0.51911366	0.4808863
0.72500783	0.27499217
0.78397065	0.21602933
0.84599584	0.15400419
0.5504136	0.4495864
0.3197474	0.6802526
0.8649938	0.13500614
0.62064135	0.37935868
0.48015103	0.519849
0.65690565	0.34309435
0.30640417	0.6935958
0.601884	0.39811596
0.63993394	0.36006606
0.42885843	0.57114154
0.5809126	0.41908735
0.7521072	0.24789286
0.5983252	0.40167484
0.7034541	0.29654592
0.48701575	0.5129842
0.5638314	0.4361686
0.8567665	0.14323348
0.54341424	0.45658576
0.61803573	0.38196427
0.5836501	0.41634992
0.690687	0.30931303
0.7350055	0.2649945
0.79533744	0.2046625
0.42312473	0.5768753
0.5648282	0.43517178
0.8159528	0.18404727
0.73870385	0.26129615
0.71179396	0.288206
0.47850144	0.52149856
0.4458751	0.55412495
0.7397961	0.26020393
0.57579845	0.42420155
0.4129298	0.5870702
0.6296403	0.37035972
0.2517146	0.7482854
0.38937163	0.61062837
0.63038504	0.36961496
0.6265844	0.37341562
0.80399513	0.19600482
0.6632002	0.33679977
0.790853	0.209147
0.7627877	0.23721232
0.75758404	0.24241595
0.7167147	0.28328535
0.55650485	0.44349512
0.8077546	0.1922454
0.8335476	0.1664524
0.8427756	0.15722442
0.8327197	0.1672803
0.7159589	0.2840411
0.72986126	0.27013874
0.76450074	0.23549923
0.59222454	0.40777543
0.4315926	0.5684074
0.7092556	0.29074448
0.8409084	0.15909156
0.5895479	0.4104522
0.50406593	0.49593407
0.68926156	0.3107384
0.85030884	0.14969113
0.76857746	0.23142257
0.6726295	0.3273705
0.7238785	0.27612156
0.84832907	0.15167092
0.7501153	0.24988471
0.82322794	0.17677209
0.7620234	0.23797663
0.8625959	0.13740408
0.86140513	0.13859487
0.85977906	0.1402209
0.80759585	0.19240414
0.8367255	0.16327456
0.8566366	0.14336343
0.8221235	0.17787647
0.8159311	0.18406887
0.71897465	0.28102532
0.79656804	0.20343192
0.8457875	0.15421242
0.8024205	0.19757953
0.4571018	0.54289824
0.8592056	0.1407944
0.62594545	0.37405458
0.8222754	0.17772454
0.8241901	0.17581
0.8549926	0.14500736
