0.8432851	0.1567149
0.83688664	0.16311334
0.82102174	0.17897831
0.57782	0.42217997
0.7614065	0.2385935
0.81688225	0.1831177
0.767428	0.23257196
0.79912084	0.2008792
0.8510498	0.14895017
0.8024627	0.19753733
0.39876267	0.6012373
0.64364004	0.35636
0.4962691	0.50373095
0.71016103	0.28983894
0.5113614	0.4886386
0.8349116	0.16508844
0.6678706	0.33212942
0.75553167	0.24446833
0.8064886	0.19351141
0.80047363	0.19952637
0.79560256	0.20439747
0.40852657	0.59147346
0.6696203	0.33037975
0.6844815	0.31551847
0.5276481	0.47235197
0.8066839	0.19331616
0.8155057	0.18449429
0.75197685	0.24802315
0.756964	0.24303597
0.6973309	0.30266914
0.68412614	0.31587392
0.79752004	0.20247996
0.6431935	0.35680646
0.67760897	0.32239106
0.61891025	0.38108975
0.6929379	0.30706212
0.45378172	0.5462183
0.5476709	0.45232916
0.8015557	0.1984443
0.7126076	0.28739238
0.6183605	0.38163954
0.72021174	0.2797883
0.7771465	0.22285345
0.7306837	0.26931635
0.661896	0.33810398
0.5609386	0.43906137
0.7883894	0.21161059
0.5078551	0.49214488
0.3522993	0.64770067
0.43419853	0.5658015
0.50092995	0.49907002
0.79338104	0.20661902
0.78596914	0.21403083
0.6861483	0.3138517
0.7145651	0.2854349
0.7679136	0.23208645
0.7750941	0.22490586
0.8566242	0.14337584
0.7315351	0.2684649
0.6729815	0.3270185
0.5952499	0.40475008
0.73711723	0.2628828
0.59019095	0.40980902
0.74522734	0.25477263
0.62699616	0.37300384
0.68158424	0.3184158
0.64453435	0.3554657
0.732682	0.26731804
0.5585964	0.4414037
0.7310499	0.26895013
0.7799976	0.22000244
0.80577475	0.19422533
0.7251519	0.27484813
0.7798721	0.2201279
0.76603913	0.23396082
0.73742205	0.2625779
0.7918839	0.20811614
0.7408072	0.25919282
0.7144538	0.28554615
0.7721518	0.22784822
0.80011415	0.19988582
0.7282846	0.27171543
0.5083618	0.49163818
0.67293096	0.32706904
0.7637957	0.23620436
0.7670142	0.23298578
0.7592156	0.2407844
0.7100996	0.2899004
0.7078082	0.29219183
0.79087645	0.20912352
0.6804457	0.31955433
0.7492423	0.25075772
0.5366715	0.4633285
0.70651025	0.29348975
0.631331	0.368669
0.67085123	0.3291488
0.76057476	0.23942524
0.6768258	0.32317424
0.7869987	0.21300128
0.8264464	0.17355359
0.79609716	0.20390286
0.6926219	0.30737814
0.7372113	0.26278868
0.80788	0.19212003
0.7624779	0.23752205
0.8264818	0.17351817
0.7590828	0.24091724
0.7736559	0.22634408
0.74848837	0.2515116
0.47632828	0.5236717
0.7394606	0.2605394
0.6429167	0.35708338
0.63925636	0.36074364
0.74584466	0.25415534
0.7223333	0.27766666
0.59836876	0.4016312
0.6691369	0.3308631
0.6921481	0.30785185
0.766543	0.23345701
0.73137265	0.26862735
0.68069714	0.3193029
0.6950615	0.30493855
0.7905085	0.20949149
0.72328746	0.27671254
0.6833396	0.31666037
0.65819496	0.34180498
0.7066337	0.29336628
0.76089025	0.23910972
0.7335392	0.2664608
0.49425817	0.50574183
0.5714994	0.42850062
0.6378844	0.36211565
0.63139385	0.36860618
0.8325923	0.16740774
0.63724667	0.36275336
0.42699438	0.57300556
0.82386875	0.1761312
0.388796	0.611204
0.6599417	0.3400583
0.38408786	0.6159122
0.71752834	0.2824717
0.6235339	0.3764661
0.54642165	0.4535784
0.71769506	0.28230497
0.30824637	0.69175357
0.5905062	0.40949386
0.22187038	0.77812964
0.5234525	0.47654754
0.5401804	0.45981959
0.2779708	0.72202927
0.6778287	0.32217124
0.54993236	0.4500676
0.5838696	0.41613042
0.47243726	0.52756274
0.49469483	0.5053052
0.40217954	0.59782046
0.7723739	0.22762606
0.27023044	0.7297695
0.5806649	0.41933513
0.6649804	0.33501962
0.3181627	0.68183726
0.3443039	0.65569603
0.81614685	0.18385312
0.8094406	0.19055939
0.8113788	0.18862125
0.45125517	0.54874486
0.8079807	0.19201922
0.71710765	0.28289235
0.7534695	0.24653046
0.722636	0.277364
0.6646784	0.33532158
0.7269288	0.2730712
0.703463	0.29653698
0.82358116	0.17641889
0.8056396	0.19436044
0.845092	0.15490805
0.733103	0.266897
0.630956	0.369044
0.7273184	0.27268165
0.85131234	0.14868762
0.7867681	0.21323186
0.5915875	0.4084125
0.8392907	0.16070932
0.7780482	0.22195174
0.80586195	0.194138
0.8396557	0.16034432
0.57524073	0.4247593
0.87799954	0.12200039
0.7183626	0.28163734
0.8509373	0.14906272
0.80779916	0.19220087
0.8343299	0.16567008
0.69285196	0.3071481
0.45274946	0.5472505
0.679739	0.32026103
0.7431852	0.25681478
0.67684585	0.32315418
0.79010314	0.20989688
0.7198694	0.28013068
0.7629016	0.23709844
0.8638227	0.13617736
0.87656623	0.12343377
0.87942296	0.12057706
0.41400835	0.5859917
0.8711562	0.1288438
0.8638522	0.13614783
0.8806923	0.11930775
0.8076089	0.1923911
