0.9531301	0.046869874
0.99443215	0.005567841
0.99224687	0.0077530784
0.2935398	0.7064602
0.9733986	0.026601397
0.9944331	0.0055669066
0.99187636	0.0081236325
0.9890892	0.010910752
0.9903848	0.009615228
0.96386904	0.036130972
0.9886912	0.011308724
0.9937219	0.006278057
0.9438283	0.05617172
0.9893154	0.010684631
0.9733652	0.026634812
0.94239974	0.057600316
0.9737129	0.026287109
0.9910862	0.00891387
0.99014217	0.009857806
0.004798873	0.9952011
0.9946849	0.0053151413
0.99096066	0.009039344
0.9913526	0.008647358
0.97857714	0.021422885
0.9485028	0.05149724
0.8708714	0.12912856
0.89644116	0.103558786
0.9948259	0.0051740985
0.90288025	0.09711974
0.9875706	0.012429461
0.9939275	0.0060725035
0.9931379	0.0068620713
0.9941559	0.005844151
0.9946319	0.0053680623
0.9811483	0.018851684
0.99355054	0.0064494684
0.99531424	0.0046857703
0.9945378	0.0054622553
0.9804638	0.019536264
0.9907678	0.009232232
0.9805188	0.019481143
0.99245465	0.0075452873
0.9926756	0.007324369
0.9900518	0.009948157
0.99192095	0.0080791
0.9941233	0.005876671
0.98542076	0.014579235
0.9940906	0.005909391
0.98526186	0.014738195
0.99530715	0.0046928343
0.992784	0.007216006
0.98185676	0.018143207
0.9826581	0.0173419
0.99282044	0.007179594
0.9956086	0.004391371
0.9922111	0.0077888533
0.99536824	0.004631802
0.9956008	0.0043992293
0.9941047	0.005895289
0.016818896	0.98318106
0.9831571	0.016842859
0.9544221	0.045577873
0.6144562	0.38554382
0.97797817	0.022021787
0.9703683	0.029631712
0.73142314	0.26857683
0.58114946	0.4188505
0.9958003	0.0041996646
0.8662614	0.13373859
0.9956066	0.0043933857
0.97520894	0.02479103
0.66485	0.33514994
0.99601847	0.0039814906
0.99564064	0.004359366
0.99548507	0.004514952
0.99064064	0.009359369
0.98941654	0.010583478
0.9938128	0.006187164
0.96058565	0.039414383
0.99472827	0.005271791
0.99507046	0.00492952
0.9959092	0.0040907785
0.99581194	0.0041881227
0.9959306	0.004069388
0.9936568	0.0063432152
0.98360646	0.016393518
0.98098356	0.01901648
0.9944565	0.0055434126
0.9765975	0.023402555
0.9928884	0.0071116104
0.057846107	0.9421538
0.99535453	0.0046454426
0.8582936	0.14170636
0.9661568	0.03384316
0.99268097	0.0073189912
0.9953459	0.0046540583
0.993251	0.0067489194
0.11159416	0.88840586
0.9729101	0.027089873
0.9774649	0.022535045
0.19145896	0.80854106
0.582788	0.41721204
0.0049649864	0.99503505
0.0028705688	0.9971295
0.0073450436	0.9926549
0.027357265	0.9726428
0.0050641173	0.99493587
0.007755512	0.99224454
0.74545103	0.25454894
0.0050535235	0.99494654
0.99357057	0.0064293877
0.9942386	0.0057613333
0.9939714	0.006028511
0.9506039	0.049396142
0.992785	0.007215063
0.995317	0.0046830312
0.992679	0.0073209517
0.9693375	0.030662505
0.9909897	0.009010299
0.99136955	0.008630541
0.99522215	0.004777893
0.005940134	0.9940599
0.9911513	0.008848655
0.98675144	0.013248491
0.90676105	0.093238965
0.9869445	0.013055528
0.9808991	0.019100873
0.33323523	0.6667648
0.9941427	0.005857331
0.98500234	0.014997605
0.0359154	0.96408457
0.99036366	0.009636336
0.96678627	0.033213757
0.99437934	0.0056206756
0.99485415	0.005145847
0.99342465	0.0065752943
0.98763907	0.012360992
0.99286157	0.0071383733
0.99359024	0.00640981
0.981874	0.018126003
0.9809976	0.01900235
0.9837428	0.016257154
0.99003065	0.0099693285
0.99167645	0.008323513
0.99183124	0.008168733
0.9942232	0.0057768524
0.99139434	0.0086056115
0.9925256	0.007474434
0.97768956	0.022310428
0.9918738	0.008126184
0.9945365	0.0054635303
0.9943222	0.0056778197
0.9940428	0.0059572104
0.99165714	0.008342872
0.99081564	0.009184369
0.9857062	0.0142938
0.9955623	0.004437724
0.99095577	0.009044197
0.99143267	0.008567325
0.99445313	0.005546881
0.9951799	0.0048201582
0.18667777	0.81332225
0.9957319	0.0042680698
0.9916258	0.008374235
0.9956905	0.004309533
0.9959032	0.004096868
0.99454224	0.0054576877
0.9901569	0.009843167
0.03646856	0.96353143
0.10106119	0.8989388
0.021982346	0.9780176
0.9837293	0.01627065
0.008899659	0.9911004
0.62667644	0.37332353
0.02078329	0.97921675
0.0044441163	0.99555594
0.006328178	0.9936718
0.9956577	0.004342357
0.0039510587	0.996049
0.57047105	0.42952892
0.9928807	0.007119258
0.0063894344	0.99361056
0.044407994	0.955592
0.15877292	0.8412271
0.02023257	0.97976744
0.9958116	0.0041884766
0.9955681	0.004431892
0.9953531	0.0046468806
0.812009	0.18799105
0.9813029	0.018697124
0.4453294	0.55467063
0.51449037	0.48550966
0.94901615	0.0509838
0.052452914	0.9475471
0.99078584	0.009214158
0.98925143	0.01074858
0.98103416	0.01896591
0.2783837	0.72161627
0.43984115	0.56015885
0.4492733	0.55072665
0.99205023	0.00794981
0.98232126	0.017678764
0.9892954	0.010704599
0.9946057	0.005394334
0.99429744	0.005702589
0.9612302	0.038769834
0.99452305	0.0054769185
0.8052851	0.19471493
0.99248415	0.0075158007
0.9960265	0.003973525
0.9760282	0.023971833
0.995628	0.004372021
0.995146	0.004853977
0.99445087	0.0055490457
0.91909343	0.0809066
0.987056	0.01294398
0.9928235	0.007176535
0.9609139	0.039086144
0.9917577	0.008242277
0.9938799	0.0061200745
0.99327636	0.0067236256
0.99447256	0.0055274353
0.9899866	0.01001341
0.992238	0.0077620493
0.9788729	0.021127036
