0.97899467	0.021005334
0.9823959	0.017604109
0.8288139	0.17118609
0.9916196	0.008380458
0.9856398	0.014360126
0.97836465	0.021635318
0.9863238	0.013676156
0.9346826	0.065317415
0.98269343	0.017306574
0.9869954	0.013004573
0.9762823	0.023717709
0.9841574	0.01584267
0.98816365	0.011836406
0.97511864	0.024881402
0.9913168	0.008683252
0.9733104	0.026689637
0.988224	0.011776012
0.98947996	0.010520069
0.96110016	0.03889987
0.99498725	0.005012783
0.9860211	0.013978946
0.9885222	0.01147785
0.97794414	0.022055885
0.92598903	0.0740109
0.9891424	0.010857617
0.9851053	0.014894661
0.98804235	0.01195766
0.9887627	0.011237363
0.9939178	0.0060821064
0.978242	0.021758035
0.96574533	0.034254596
0.9895936	0.010406319
0.9825707	0.017429333
0.975969	0.024030928
0.73445153	0.26554847
0.80989087	0.1901092
0.9729445	0.02705544
0.9890998	0.010900184
0.53339165	0.46660832
0.28635922	0.7136408
0.9212485	0.078751475
0.9284379	0.071562074
0.6163513	0.3836487
0.9521747	0.04782521
0.9754362	0.024563748
0.9941491	0.0058508697
0.991454	0.008545979
0.9930896	0.0069103665
0.9597963	0.04020377
0.9810683	0.01893166
0.9772066	0.02279342
0.39953595	0.60046405
0.9783996	0.021600438
0.9878687	0.012131194
0.9846764	0.015323643
0.96803397	0.031966012
0.98839927	0.011600663
0.98148686	0.01851316
0.43682122	0.5631788
0.7943649	0.20563503
0.9795982	0.020401834
0.8816618	0.11833828
0.9695115	0.030488528
0.8161513	0.18384868
0.9617324	0.03826754
0.9777933	0.022206653
0.96295375	0.03704618
0.6721268	0.32787317
0.93749493	0.06250511
0.7280392	0.27196082
0.91500384	0.08499611
0.86957765	0.13042228
0.974708	0.025291996
0.7707529	0.22924705
0.6005375	0.3994625
0.55977714	0.44022286
0.8356947	0.16430533
0.9567413	0.043258686
0.2976501	0.70234996
0.8854958	0.11450425
0.9676579	0.032342136
0.91304857	0.086951464
0.9889136	0.011086444
0.9853989	0.014601083
0.7023232	0.29767677
0.9887137	0.011286232
0.92808473	0.07191524
0.04483314	0.9551669
0.97964776	0.020352282
0.6352526	0.3647474
0.65015876	0.3498412
0.7576445	0.24235547
0.9361707	0.06382927
0.9498143	0.050185677
0.89587426	0.10412572
0.741219	0.258781
0.9615433	0.038456634
0.934808	0.065192
0.9396835	0.060316477
0.98890054	0.011099395
0.6769847	0.32301527
0.98599654	0.014003528
0.98909247	0.010907495
0.98804164	0.011958371
0.72197926	0.27802074
0.9787991	0.02120087
0.98298633	0.017013589
0.63718915	0.36281088
0.9798304	0.020169646
0.98814154	0.011858546
0.9820341	0.017965924
0.8913837	0.10861624
0.4384616	0.5615384
0.9525672	0.047432788
0.9873483	0.012651653
0.87650657	0.12349344
0.9415541	0.05844584
0.6183348	0.38166517
0.89126486	0.10873516
0.9471849	0.05281502
0.7827883	0.21721168
0.95098	0.049019992
0.9672609	0.032739073
0.9861709	0.013829152
0.74731153	0.25268844
0.846329	0.15367103
0.8898269	0.11017317
0.72398674	0.27601323
0.99369687	0.006303179
0.90067977	0.09932026
0.5179034	0.4820966
0.98728716	0.012712805
0.99364144	0.006358625
0.989291	0.010709003
0.9809321	0.019067848
0.9177617	0.08223836
0.4379021	0.56209785
0.9828797	0.017120307
0.7566499	0.24335012
0.97620845	0.023791553
0.99504095	0.004959117
0.98176503	0.018234992
0.98288465	0.017115291
0.74709815	0.25290182
0.98619604	0.013803977
0.9926576	0.0073423707
0.80981743	0.19018255
0.55355835	0.44644162
0.9879929	0.012007125
0.91062427	0.08937577
0.9673145	0.032685507
0.48436943	0.51563054
0.3490627	0.65093726
0.9374416	0.062558435
0.8526241	0.14737591
0.5302987	0.46970123
0.96770465	0.032295313
0.7455745	0.2544256
0.8144135	0.18558648
0.9424215	0.057578478
0.8930582	0.10694178
0.9757505	0.024249455
0.7674584	0.2325416
0.87227595	0.12772408
0.6040871	0.3959129
0.97880393	0.02119604
0.95795345	0.04204651
0.6868472	0.31315276
0.9850395	0.014960479
0.9851236	0.014876382
0.84476495	0.15523502
0.94476634	0.055233587
0.981672	0.018327968
0.9354817	0.064518265
0.96686244	0.033137552
0.03719804	0.962802
0.965005	0.034995023
0.92521155	0.07478844
0.9650001	0.03499993
0.68460923	0.31539077
0.37212846	0.6278715
0.89716095	0.10283908
0.9318039	0.0681961
0.97984284	0.02015712
0.97547114	0.024528837
0.92637724	0.07362273
0.825075	0.17492509
0.9638279	0.036172096
0.9657567	0.034243338
0.98315144	0.016848564
0.9149724	0.085027605
0.8956893	0.10431069
0.9818308	0.018169189
0.8339449	0.16605502
0.8508657	0.14913425
0.9726514	0.027348531
0.9791424	0.020857573
0.9922173	0.007782679
0.95907754	0.040922474
0.974238	0.025762001
0.72346836	0.27653158
0.865185	0.13481496
0.9385354	0.06146463
0.9686205	0.031379454
0.9802816	0.019718392
0.9574724	0.04252763
0.96904415	0.030955857
0.8209001	0.17909995
0.96437776	0.035622258
0.78672105	0.21327898
0.8985615	0.10143851
0.9422718	0.057728134
0.9917583	0.008241658
0.9432887	0.05671135
0.60661167	0.39338836
0.58708584	0.4129141
0.40940222	0.59059775
0.9768652	0.023134824
0.9506068	0.0493932
0.9797506	0.02024945
0.969482	0.03051792
0.6789213	0.32107872
0.9862223	0.013777711
0.9672869	0.03271305
0.9883255	0.011674542
0.9006437	0.099356264
0.9780377	0.021962335
0.6845349	0.31546506
0.9848192	0.015180871
0.9532164	0.046783656
0.8237844	0.17621562
0.98431706	0.015682952
0.91852725	0.08147279
0.96154034	0.03845967
0.96505606	0.034943916
