0.9468736	0.053126447
0.5914816	0.4085183
0.68530595	0.31469402
0.89313084	0.10686917
0.97687155	0.023128446
0.963129	0.036870964
0.9348029	0.065197065
0.9772346	0.022765402
0.12613419	0.8738658
0.85350496	0.14649498
0.19653456	0.8034654
0.0073024216	0.99269754
0.7937055	0.20629443
0.98830813	0.011691907
0.9917229	0.008277151
0.9940304	0.0059696054
0.99319166	0.006808344
0.9949303	0.005069612
0.9960349	0.003965079
0.97627	0.023729922
0.030423347	0.9695766
0.83837473	0.16162527
0.9833512	0.016648864
0.9900939	0.00990618
0.99437356	0.0056263874
0.5927307	0.40726927
0.985571	0.014428974
0.057276394	0.9427236
0.98940384	0.010596133
0.99552107	0.004478909
0.99053967	0.00946038
0.9800923	0.019907756
0.9714604	0.028539604
0.9859285	0.014071484
0.09807984	0.9019202
0.8977879	0.10221213
0.03981011	0.96018994
0.91551465	0.084485374
0.992607	0.0073930486
0.9724938	0.027506152
0.9909678	0.009032136
0.99298495	0.0070149694
0.98821634	0.011783616
0.9936605	0.006339516
0.9920689	0.007931103
0.012217734	0.9877823
0.9125133	0.08748671
0.9735345	0.026465505
0.69894314	0.30105683
0.028646098	0.9713538
0.10143578	0.8985642
0.9774296	0.022570351
0.97423774	0.025762223
0.71220076	0.28779924
0.6680566	0.33194333
0.6569684	0.34303156
0.8849776	0.11502238
0.9882261	0.011773848
0.028984522	0.9710155
0.9932969	0.006703047
0.026472546	0.9735275
0.8409295	0.15907057
0.9906295	0.009370472
0.9895104	0.010489655
0.9729389	0.027061095
0.99096686	0.009033092
0.010256963	0.98974305
0.9819565	0.01804351
0.9892046	0.0107954275
0.98701805	0.01298194
0.48145473	0.51854527
0.9836754	0.016324585
0.9941454	0.0058545684
0.99451256	0.0054873955
0.9931092	0.006890793
0.4323425	0.5676575
0.9852738	0.014726275
0.9931507	0.0068492927
0.9942603	0.005739676
0.9944371	0.0055629276
0.01609348	0.9839065
0.95788205	0.042117998
0.72521466	0.27478537
0.008795464	0.99120456
0.47934192	0.5206581
0.97647446	0.023525538
