0.44325277	0.55674726
0.93175864	0.06824139
0.16607194	0.8339281
0.7006356	0.2993644
0.92067987	0.0793201
0.767418	0.232582
0.31454593	0.68545413
0.9479071	0.052092943
0.9224025	0.077597484
0.3233032	0.6766968
0.9105212	0.089478865
0.37402657	0.6259734
0.8349143	0.1650857
0.9478171	0.05218286
0.79351866	0.20648131
0.9159503	0.08404972
0.38689083	0.61310923
0.9123928	0.08760719
0.93690974	0.063090265
0.85988694	0.14011304
0.93944615	0.060553797
0.94574344	0.054256562
0.9556095	0.044390514
0.9307623	0.06923771
0.87466323	0.12533675
0.14207292	0.857927
0.3149268	0.68507326
0.9392318	0.060768157
0.95117354	0.048826408
0.91174734	0.08825264
0.7275313	0.27246863
0.83964276	0.16035724
0.9356556	0.06434442
0.19393592	0.80606407
0.25698283	0.7430172
0.6386882	0.3613118
0.10930321	0.89069676
0.47143435	0.52856565
0.8513138	0.14868614
0.56880033	0.43119967
0.93336433	0.06663564
0.9458329	0.054167137
0.94645256	0.053547364
0.9513641	0.04863596
0.94956356	0.050436396
0.95150757	0.048492435
0.96234477	0.03765526
0.96765447	0.03234554
0.9507728	0.049227156
0.96046543	0.039534576
0.95466524	0.045334756
0.9590782	0.040921867
0.9545735	0.045426466
0.95819145	0.041808534
0.9505913	0.04940873
0.94512105	0.054878917
0.94820803	0.051791955
0.96483964	0.035160355
0.9469814	0.053018615
0.9319373	0.06806274
0.8635705	0.13642946
0.923139	0.07686101
0.24256976	0.75743026
0.36486605	0.635134
0.81688565	0.1831143
0.18961953	0.81038046
0.94239515	0.05760485
0.92380625	0.07619378
0.52688843	0.47311157
0.5137688	0.48623127
0.87024814	0.1297519
0.0774714	0.9225286
0.8742434	0.1257567
0.95679355	0.043206446
0.9537143	0.04628565
0.9289544	0.07104558
0.9379208	0.062079214
0.23364669	0.76635337
0.8690939	0.1309061
0.9287144	0.071285576
0.942985	0.057014953
0.9636057	0.036394294
0.9541238	0.04587621
0.96090066	0.039099343
0.90915406	0.09084598
0.113633685	0.8863663
0.7114168	0.2885832
0.89451677	0.105483264
0.8644637	0.13553627
0.14096853	0.85903144
0.9303126	0.069687404
0.29486102	0.70513904
0.22904213	0.7709579
0.8844926	0.11550742
0.8708555	0.1291445
0.94728583	0.05271425
0.901902	0.098097965
0.44933453	0.55066544
0.81497014	0.18502986
0.47495756	0.5250425
0.6547966	0.34520337
0.8548851	0.14511491
0.124870636	0.8751293
0.5199191	0.4800809
0.902578	0.097421944
0.8906144	0.10938558
0.91977197	0.0802281
0.9405308	0.0594692
0.93822384	0.061776124
0.38698837	0.6130116
0.9407435	0.059256505
0.09471974	0.90528023
0.36568388	0.63431615
0.3922381	0.6077619
0.91851336	0.08148663
0.72909766	0.27090228
0.06087372	0.93912625
0.27213007	0.7278699
0.90086055	0.099139415
0.9178039	0.08219615
0.95080304	0.049196925
0.9213909	0.07860912
0.63789296	0.36210707
0.1964608	0.80353916
0.12617725	0.8738227
0.07699234	0.9230076
0.36364514	0.63635486
0.55914086	0.44085914
0.9367858	0.06321411
0.5034426	0.49655738
0.7099294	0.29007065
0.9524023	0.047597684
0.20409638	0.7959036
0.06366682	0.9363332
0.8820562	0.117943816
0.8786202	0.12137979
0.9381797	0.061820272
0.8682953	0.1317047
0.8835059	0.116494104
0.8966035	0.103396535
0.8930305	0.1069695
0.94708514	0.05291478
0.9290754	0.07092456
0.9476595	0.05234044
0.904278	0.09572203
0.93635094	0.06364909
0.9114377	0.0885623
0.8942755	0.105724506
0.9497337	0.050266303
0.9499097	0.050090317
0.91701156	0.08298845
0.85856646	0.14143361
0.94443494	0.05556512
0.9109131	0.08908691
0.9082447	0.091755316
0.59905744	0.40094256
0.88753515	0.11246483
0.7775892	0.22241081
0.93525285	0.064747185
0.95716876	0.042831227
0.869272	0.13072795
0.13939343	0.8606066
0.9414904	0.05850955
0.8825708	0.11742914
0.6280117	0.3719883
0.9165712	0.08342885
0.9367645	0.06323551
0.07656596	0.9234341
0.084140636	0.9158594
0.17191765	0.8280824
0.07695088	0.92304915
0.07783067	0.92216927
0.8908109	0.10918904
0.36180586	0.63819414
0.25070798	0.7492921
0.92655396	0.07344601
0.12361771	0.8763823
0.21922113	0.7807788
0.48220617	0.51779383
0.38049516	0.6195048
0.6842848	0.31571516
0.39602363	0.60397637
0.6017512	0.3982488
0.23622324	0.7637768
0.68576044	0.31423956
0.94854546	0.0514545
0.9529055	0.047094464
0.96928215	0.03071778
0.25173384	0.7482661
0.14123298	0.85876703
0.11041786	0.8895821
0.3563601	0.6436399
0.6100648	0.38993526
0.654306	0.345694
0.32093227	0.67906773
0.27712542	0.7228746
0.4837362	0.5162638
0.19360022	0.8063998
0.10439749	0.8956025
0.17478879	0.8252112
0.7961278	0.20387226
0.6079817	0.39201835
0.29985753	0.70014244
0.29347888	0.7065211
0.4889994	0.5110006
0.09107643	0.9089235
0.8386208	0.16137917
0.6403198	0.35968018
0.19059166	0.8094083
0.7975632	0.20243679
0.95234984	0.047650155
0.95529425	0.04470576
0.76921844	0.23078157
0.7234343	0.27656567
0.5274307	0.47256935
0.4545052	0.5454948
0.82221174	0.17778824
0.9453882	0.05461178
0.74181795	0.258182
0.12686893	0.8731311
0.8464125	0.1535875
0.78130037	0.21869965
0.087308235	0.9126917
0.13306819	0.8669318
0.13354589	0.86645406
