0.93584794	0.06415203
0.91072	0.08928001
0.93750197	0.0624981
0.9008256	0.099174365
0.5231982	0.47680178
0.88932216	0.11067779
0.8723252	0.12767476
0.9357229	0.06427712
0.5192042	0.48079577
0.21958166	0.78041834
0.8039416	0.19605845
0.8476108	0.15238923
0.9425524	0.05744761
0.94183004	0.058169957
0.9122711	0.0877289
0.7873652	0.21263477
0.8607009	0.13929908
0.34871528	0.65128475
0.6585625	0.3414375
0.5411562	0.4588438
0.955177	0.044823
0.83055615	0.16944382
0.9514564	0.04854356
0.9462771	0.053722944
0.9402384	0.05976151
0.8721354	0.12786464
0.19107969	0.8089203
0.36949572	0.63050425
0.17873983	0.8212602
0.9496231	0.05037691
0.95362866	0.046371322
0.9505968	0.049403146
0.16103786	0.83896214
0.772844	0.22715597
0.95966816	0.040331874
0.96118265	0.038817313
0.95727223	0.042727776
0.89784694	0.10215304
0.9041694	0.095830634
0.45364404	0.54635596
0.9469636	0.053036384
0.9341658	0.06583417
0.9552762	0.04472377
0.8149994	0.18500054
0.95163196	0.048368104
0.9478052	0.05219473
0.9418856	0.058114484
0.9501349	0.049865127
0.093491375	0.9065086
0.9577903	0.04220968
0.95522726	0.044772796
0.9089346	0.091065384
0.9579136	0.04208646
0.9542934	0.04570659
0.9680997	0.031900316
0.5476521	0.45234784
0.32192436	0.6780756
0.81019825	0.18980178
0.8223351	0.17766483
0.94900423	0.050995786
0.9608385	0.03916156
0.93851095	0.061489005
0.1801431	0.81985694
0.9498341	0.05016586
0.9349598	0.06504015
0.9563413	0.043658737
0.9552192	0.04478079
0.89671266	0.10328738
0.85869473	0.1413053
0.4364104	0.5635896
0.5298633	0.4701367
0.9602994	0.03970062
0.9224568	0.0775432
0.9129333	0.08706675
0.301808	0.698192
0.73582023	0.26417974
0.65219617	0.3478038
0.4606921	0.53930795
0.17164323	0.82835674
0.22392742	0.77607256
0.9294431	0.070556924
0.8321514	0.16784856
0.58370036	0.41629958
0.09576947	0.90423054
0.956695	0.04330495
0.76821774	0.2317823
0.86385596	0.13614404
0.96760386	0.032396086
0.8831671	0.116832875
