0.75021917	0.24978085
0.45749846	0.54250157
0.7480876	0.25191242
0.76055896	0.23944098
0.7169689	0.28303105
0.66852593	0.33147407
0.7278627	0.2721373
0.6964429	0.3035571
0.5870828	0.41291723
0.7508325	0.24916746
0.7359968	0.2640032
0.64938647	0.3506136
0.61958295	0.38041705
0.6809774	0.3190226
0.7170124	0.2829876
0.5124987	0.4875013
0.53648466	0.4635153
0.5999221	0.40007782
0.73917955	0.26082042
0.7173134	0.2826866
0.6932608	0.30673918
0.71962595	0.28037408
0.7569973	0.24300274
0.7705254	0.2294746
0.74282324	0.25717673
0.7302074	0.2697926
0.7179444	0.28205562
0.6361898	0.3638102
0.65301967	0.3469803
0.7488297	0.25117022
0.757795	0.24220498
0.71989596	0.28010398
0.7213581	0.2786419
0.78901076	0.21098922
0.63156617	0.3684338
0.7603324	0.23966762
0.75119513	0.24880482
0.69498783	0.30501217
0.7207464	0.27925357
0.74693143	0.25306854
0.78832316	0.21167691
0.77293783	0.2270622
0.7148104	0.2851896
0.7955311	0.20446897
0.7150897	0.28491032
0.6498816	0.3501184
0.5074089	0.49259105
0.7062992	0.29370078
0.6807755	0.31922448
0.62005866	0.37994134
0.54153335	0.45846662
0.44176996	0.55823004
0.54150146	0.45849854
0.5260667	0.47393328
0.5214044	0.4785956
0.5491692	0.45083076
0.41630352	0.5836965
0.36677635	0.63322365
0.49047184	0.50952816
0.6305072	0.36949283
0.65472066	0.34527934
0.5484116	0.4515884
0.564386	0.43561402
0.59574395	0.40425605
0.7063974	0.29360256
0.66898674	0.33101323
0.50055784	0.4994421
0.42998296	0.57001704
0.6491659	0.35083407
0.76214415	0.2378559
0.55278164	0.44721836
0.6064109	0.3935891
0.42268682	0.5773132
0.74364233	0.2563577
0.43379894	0.5662011
0.6380005	0.36199948
0.5769669	0.42303315
0.5507418	0.4492582
0.56609136	0.43390858
0.62980765	0.3701924
0.60321033	0.39678964
0.49700832	0.50299174
0.5461908	0.45380923
0.67432076	0.32567927
0.6148069	0.3851931
0.7663453	0.23365472
