0.51697624	0.48302376
0.7094833	0.29051667
0.86162174	0.13837826
0.8879372	0.11206283
0.6763162	0.32368377
0.84888947	0.15111054
0.881146	0.11885396
0.72453517	0.27546486
0.83407456	0.16592546
0.8694341	0.13056593
0.7043503	0.29564974
0.8629093	0.13709067
0.7974902	0.20250978
0.6489322	0.35106772
0.8708992	0.1291008
0.8656541	0.13434587
0.66734624	0.33265376
0.30976328	0.6902367
0.8387552	0.16124476
0.31562555	0.6843745
0.7712095	0.22879052
0.83872676	0.1612732
0.8205779	0.17942211
0.69073975	0.30926028
0.7397181	0.26028195
0.8513897	0.14861032
0.88688004	0.11311997
0.124539025	0.8754609
0.13085166	0.8691484
0.8244581	0.17554194
0.7426431	0.25735688
0.85580224	0.14419772
0.8093605	0.19063951
0.9084812	0.09151883
0.84842277	0.15157719
0.89257205	0.10742795
0.90627974	0.09372026
0.8848875	0.115112536
0.84325874	0.1567413
0.2564497	0.7435503
0.7996455	0.20035456
0.9110217	0.08897831
0.86937255	0.13062744
0.6237812	0.37621883
0.7077985	0.29220155
0.4822067	0.51779324
0.28183758	0.7181624
0.73398757	0.26601246
0.88390493	0.116095014
0.85009927	0.14990076
0.9076045	0.0923955
0.912037	0.087962955
0.7688496	0.23115039
0.89810455	0.1018955
0.93687195	0.06312811
0.9019826	0.098017424
0.8599085	0.14009143
0.9054047	0.094595335
0.8810586	0.118941456
0.8618341	0.1381659
0.9043585	0.09564152
0.8711227	0.12887728
0.9207435	0.07925645
0.8692987	0.13070135
0.9036108	0.09638911
0.8951458	0.10485424
0.89091897	0.10908102
0.91432077	0.08567916
0.88896257	0.11103742
0.9184649	0.08153507
0.91358113	0.08641886
0.93062377	0.069376305
0.892933	0.10706702
0.93021923	0.06978084
0.91192776	0.08807225
0.92473215	0.075267814
0.9358803	0.06411973
0.92503023	0.074969724
0.92555195	0.074448064
0.9154873	0.084512785
0.92360526	0.07639475
0.9177097	0.08229032
0.9378113	0.062188637
0.8351716	0.16482843
0.92566425	0.07433577
0.89867395	0.101326026
0.93459874	0.065401234
0.82149446	0.17850551
0.9149248	0.08507524
