0.4978146	0.5021854
0.20116997	0.79883
0.8796239	0.12037608
0.16662908	0.83337086
0.8714783	0.12852164
0.8689022	0.13109776
0.18453465	0.81546533
0.27083766	0.72916234
0.39931917	0.60068077
0.17452696	0.825473
0.115905754	0.88409424
0.16747142	0.8325286
0.88871014	0.11128987
0.14675377	0.8532462
0.876576	0.12342395
0.290899	0.70910096
0.34605166	0.65394837
0.1485985	0.8514015
0.23974502	0.760255
0.21603894	0.7839611
0.38569608	0.61430395
0.23611669	0.76388335
0.16124064	0.8387593
0.16543218	0.8345678
0.6121394	0.38786054
0.33435348	0.66564655
0.22057536	0.77942467
0.44209927	0.55790067
0.1701665	0.82983357
0.483198	0.516802
0.8365617	0.16343834
0.7441014	0.2558986
0.23749216	0.76250786
0.31638366	0.6836164
0.67957276	0.3204273
0.22385706	0.77614295
0.29912725	0.7008728
0.15602186	0.8439781
0.62280315	0.37719685
0.22684738	0.7731526
0.40194562	0.5980544
0.36877617	0.63122386
0.14461388	0.8553861
0.8716876	0.12831241
0.15127136	0.84872866
0.17503208	0.8249679
0.13353042	0.86646956
0.2043353	0.7956647
0.76604825	0.23395173
0.50697607	0.49302393
0.22839469	0.7716053
0.11608027	0.8839198
0.21913302	0.780867
0.16748391	0.83251613
0.6989905	0.30100942
0.25686225	0.7431377
0.305466	0.694534
0.14989318	0.85010684
0.17074807	0.82925195
0.36155427	0.63844573
0.37852076	0.6214792
0.22154503	0.778455
0.8803305	0.11966943
0.86757636	0.13242358
0.8879308	0.11206923
0.87813777	0.121862166
0.8801616	0.119838394
0.8583708	0.14162923
0.8783732	0.12162684
0.12788066	0.8721193
0.8799186	0.120081365
0.7994272	0.2005728
0.7487372	0.25126275
0.33906615	0.66093385
0.86676145	0.1332386
0.8753608	0.12463915
0.87108296	0.12891708
0.8466256	0.15337439
0.8315818	0.16841821
0.8848075	0.11519244
0.8858268	0.11417323
0.8868579	0.11314215
0.87695944	0.123040535
0.8701136	0.1298864
0.8789347	0.12106534
0.8412717	0.15872832
0.522888	0.477112
0.7854478	0.21455227
0.8856651	0.11433486
0.88825816	0.11174187
0.8738328	0.12616724
0.8780294	0.121970594
0.8492789	0.15072107
0.868726	0.13127396
0.8744772	0.12552275
0.8914187	0.10858138
0.879099	0.12090102
0.8880102	0.11198976
0.8909818	0.10901821
0.8810777	0.1189223
0.88230234	0.117697656
0.8842661	0.11573391
0.82248247	0.1775175
0.6590958	0.34090412
0.8626652	0.13733482
0.86790335	0.13209662
0.8820439	0.11795611
0.8369259	0.16307405
0.87835544	0.121644534
0.8781331	0.12186692
0.87243545	0.12756462
0.86078066	0.1392193
0.8449441	0.15505588
0.835133	0.16486701
0.3874976	0.61250246
0.55513793	0.44486204
0.88910687	0.11089313
0.8940473	0.10595274
0.3769768	0.6230233
0.8419454	0.15805458
0.15865256	0.8413474
0.8678606	0.13213941
0.85622156	0.14377846
0.88394713	0.11605284
0.8746291	0.12537089
0.752228	0.2477719
0.8634367	0.13656333
0.26479638	0.73520356
0.17891446	0.8210855
0.75333655	0.24666347
0.8710096	0.12899044
0.880887	0.11911304
0.89025664	0.109743394
0.8829123	0.117087744
0.8509704	0.14902964
0.8919123	0.1080877
0.8778658	0.12213421
0.7585491	0.24145086
0.8501188	0.14988115
0.8873564	0.112643614
0.8539351	0.14606485
0.88511616	0.11488386
0.16625655	0.83374345
0.1628618	0.83713824
0.31787494	0.6821251
0.8746739	0.12532608
0.5792623	0.42073768
0.7798097	0.22019027
0.87871766	0.12128238
0.88728356	0.112716354
0.8731044	0.12689562
0.82588094	0.17411906
0.81245077	0.18754919
0.8816857	0.11831429
0.86839384	0.13160622
0.8881467	0.11185329
0.88727146	0.11272855
0.8728538	0.12714618
0.881436	0.118564
0.884845	0.115154915
0.89005435	0.10994566
0.85711414	0.14288583
0.87934	0.12066007
0.8916256	0.10837443
0.53178	0.46822
0.8795855	0.120414466
0.26052985	0.7394702
0.8794282	0.12057178
0.16492698	0.83507305
0.81902933	0.18097065
0.87939936	0.12060065
0.8631801	0.13681985
0.88611317	0.113886915
0.87785923	0.12214074
0.8916505	0.10834948
0.7660823	0.23391768
0.850794	0.14920594
0.8869	0.11309999
0.8790779	0.12092207
0.8825098	0.11749019
0.88642585	0.113574065
0.85548747	0.1445125
0.843937	0.156063
0.8696285	0.13037145
0.85520333	0.14479668
0.7348674	0.26513258
