0.99447966	0.005520281
0.9972843	0.0027156875
0.5359386	0.4640614
0.99825436	0.0017455742
0.99721956	0.00278047
0.99565494	0.00434511
0.99778384	0.0022162285
0.9969873	0.0030127084
0.99797136	0.0020286853
0.9983082	0.001691816
0.9952195	0.004780476
0.9981577	0.0018423059
0.99777657	0.0022234472
0.99645317	0.0035468251
0.99806184	0.0019380997
0.99567455	0.0043253778
0.9936771	0.006322945
0.9981457	0.001854344
0.9938964	0.006103541
0.9975126	0.0024874725
0.9964683	0.0035317286
0.9858456	0.014154309
0.9975924	0.0024075427
0.9720525	0.027947452
0.9981675	0.0018324413
0.9973156	0.0026844535
0.9980868	0.0019131755
0.99864465	0.0013554138
0.9979488	0.0020511604
0.99767226	0.0023277581
0.9956655	0.004334501
0.9978885	0.00211155
0.99495465	0.005045378
0.99559563	0.004404389
0.97555023	0.024449728
0.99414563	0.0058543077
0.9976533	0.0023466875
0.9974917	0.00250835
0.8013588	0.19864124
0.9859655	0.0140345385
0.97613424	0.023865689
0.99589384	0.004106182
0.9950683	0.004931741
0.9960957	0.0039042651
0.9960664	0.003933662
0.9976427	0.0023573216
0.99758315	0.002416851
0.9978289	0.0021710456
0.99801576	0.001984215
0.997889	0.0021110014
0.9968727	0.0031272797
0.97699934	0.023000728
0.9978853	0.0021146478
0.9973412	0.0026587609
0.9976804	0.0023195448
0.996935	0.0030649432
0.9972922	0.0027077545
0.99762964	0.0023703508
0.99219996	0.0078000864
0.9930542	0.0069457283
0.9969529	0.0030470742
0.9933295	0.00667045
0.99431926	0.005680779
0.98011553	0.019884437
0.99659353	0.0034064632
0.99656004	0.0034398912
0.9964347	0.0035652723
0.99174917	0.008250826
0.9970739	0.0029261378
0.9928035	0.007196455
0.99709916	0.0029008049
0.99530965	0.0046903407
0.9970487	0.0029513298
0.9899102	0.010089819
0.99165523	0.008344706
0.9542558	0.04574421
0.9951994	0.0048006796
0.99742115	0.0025788608
0.995195	0.004804982
0.9980276	0.0019724062
0.99602437	0.003975612
0.9951369	0.004863156
0.99685764	0.0031423026
0.9975891	0.0024109157
0.9871027	0.012897299
0.99753904	0.0024609682
0.98964256	0.010357417
0.936534	0.063466065
0.99686974	0.0031302061
0.9247858	0.075214215
0.93598306	0.064016916
0.9909195	0.009080484
0.99668545	0.0033145465
0.99622214	0.003777893
0.99631387	0.0036861221
0.9749228	0.025077235
0.9959812	0.0040187812
0.9960588	0.003941217
0.9878506	0.012149344
0.9967045	0.0032954656
0.96881145	0.031188566
0.99779934	0.002200583
0.9981797	0.0018202886
0.99733007	0.0026698983
0.98690957	0.013090452
0.9976445	0.0023554503
0.9979911	0.002008922
0.9782893	0.021710627
0.9972915	0.0027085224
0.9974031	0.0025968342
0.9977545	0.002245442
0.9176502	0.08234976
0.9874693	0.012530645
0.996707	0.0032930265
0.99790096	0.0020990157
0.99376935	0.006230592
0.9971424	0.0028576562
0.76932704	0.230673
0.98567015	0.0143298
0.99288756	0.007112425
0.97769755	0.022302426
0.99268687	0.0073131872
0.9970396	0.0029604014
0.99814105	0.0018589708
0.99462223	0.005377751
0.99225277	0.007747189
0.99361897	0.0063810516
0.99674326	0.003256753
0.99730706	0.0026928894
0.9725647	0.027435316
0.99061054	0.0093894545
0.99807274	0.001927239
0.9983339	0.0016661675
0.9975012	0.0024987664
0.29471895	0.7052811
0.03427205	0.96572787
0.98441005	0.015589962
0.9963356	0.0036644014
0.6668088	0.33319125
0.99744225	0.0025576984
0.9983088	0.001691237
0.99624866	0.0037513522
0.99731207	0.0026879879
0.9637365	0.036263563
0.9977678	0.0022322375
0.9982521	0.0017478731
0.9929012	0.0070988075
0.98812664	0.0118734455
0.99760276	0.0023972462
0.9858132	0.014186817
0.5719619	0.4280381
0.8464259	0.15357411
0.12849429	0.8715057
0.9886578	0.011342229
0.9961188	0.0038811897
0.12515494	0.874845
0.9939686	0.0060313693
0.9705664	0.029433602
0.9574564	0.042543545
0.9943408	0.0056591947
0.75761634	0.24238361
0.05132937	0.9486707
0.02430626	0.97569376
0.2573667	0.7426333
0.45170236	0.5482976
0.99543226	0.0045677503
0.9658044	0.034195554
0.010007825	0.9899922
0.99524105	0.0047590155
0.26498836	0.73501164
0.02688276	0.97311723
0.026471807	0.97352815
0.30387944	0.69612056
0.9926796	0.0073204045
0.99372226	0.006277718
0.57976264	0.42023733
0.0044256733	0.99557436
0.9896836	0.010316336
0.31914482	0.6808552
0.8578069	0.14219311
0.98214114	0.017858839
0.9845185	0.015481407
0.9947706	0.005229415
0.9964819	0.0035180463
0.99402773	0.005972282
0.9009843	0.099015705
0.28348103	0.716519
0.9911396	0.008860448
0.99459416	0.005405905
0.98349243	0.016507562
0.99408025	0.005919733
0.9964657	0.0035343394
0.98690736	0.013092664
0.987623	0.012376986
