0.89695716	0.1030428
0.8567379	0.1432621
0.81965554	0.1803445
0.9049218	0.0950782
0.903327	0.09667297
0.8677322	0.13226779
0.8591827	0.14081734
0.8777709	0.12222909
0.82402843	0.17597158
0.94827443	0.051725633
0.9215121	0.07848787
0.8796303	0.120369665
0.8967238	0.10327617
0.7660415	0.23395851
0.622485	0.37751502
0.775255	0.22474499
0.877132	0.122868024
0.8909767	0.109023325
0.8543653	0.14563468
0.8729389	0.12706116
0.85051006	0.14948997
0.41827312	0.5817269
0.8985425	0.10145746
0.81679404	0.18320595
0.9002937	0.09970628
0.8810452	0.11895481
0.8073481	0.19265193
0.8899902	0.1100098
0.879746	0.12025401
0.8936924	0.1063076
0.842121	0.15787902
0.8362828	0.16371724
0.75511074	0.24488933
0.7168481	0.2831519
0.883055	0.11694505
0.9301591	0.06984091
0.8592174	0.14078265
0.85210466	0.1478954
0.9007018	0.09929821
0.7337948	0.2662052
0.8237508	0.17624918
0.70763904	0.292361
0.7752517	0.22474824
0.9139368	0.086063236
0.86794376	0.1320562
0.865151	0.13484901
0.89956784	0.10043217
0.91867876	0.08132122
0.8354933	0.16450663
0.9292435	0.07075651
0.58806866	0.41193128
0.7913114	0.20868865
0.891912	0.10808803
0.9013083	0.09869172
0.88746476	0.112535216
0.8626532	0.13734679
0.8964176	0.10358236
0.83742696	0.16257304
0.8107945	0.18920554
0.72523355	0.2747665
0.8904573	0.109542735
0.87580335	0.12419664
0.91323763	0.08676236
0.8206791	0.17932086
0.917497	0.082503006
0.87066877	0.12933122
0.8452821	0.15471788
0.8976647	0.10233526
0.89721954	0.10278043
0.9289689	0.07103106
0.865343	0.13465706
0.50249726	0.49750277
0.8154872	0.18451278
0.863837	0.136163
0.83195806	0.16804193
0.85866135	0.1413386
0.82517356	0.17482644
0.8883798	0.11162017
0.82625365	0.17374636
0.78843	0.21157007
0.89802366	0.10197631
0.86988866	0.13011126
0.7812772	0.21872286
0.87787145	0.12212849
0.8776558	0.12234423
0.32801557	0.67198443
0.13091649	0.8690835
0.843499	0.15650092
0.6765679	0.32343206
0.7448363	0.2551638
0.8610202	0.13897985
0.37305084	0.6269492
0.76276827	0.23723179
0.46446103	0.53553903
0.6825767	0.31742328
0.8148599	0.1851401
0.7879098	0.2120902
0.7344686	0.2655314
0.76850253	0.23149748
0.7893884	0.2106116
0.47097355	0.5290265
0.42875585	0.5712441
0.59071094	0.40928903
0.91096634	0.08903363
0.22015561	0.77984434
0.7405117	0.25948825
0.81202435	0.18797563
0.81431377	0.18568623
0.7509412	0.24905877
0.45427912	0.5457209
0.4332146	0.56678545
0.69676197	0.30323803
0.5521443	0.4478557
0.18271296	0.817287
0.35050243	0.64949757
0.7334971	0.26650292
0.33180913	0.66819084
0.44455564	0.55544436
0.88704604	0.112953946
0.5603029	0.43969706
0.625325	0.37467492
0.8500252	0.14997478
0.6766398	0.32336017
0.6834211	0.31657895
0.5532137	0.44678628
0.5589547	0.4410453
0.81275	0.18725003
0.8209744	0.17902558
0.7744082	0.22559182
0.8343634	0.16563657
0.7447704	0.2552296
0.85518014	0.1448199
0.54945034	0.4505497
0.80578166	0.1942183
0.79096335	0.20903665
0.8734874	0.12651257
0.6205713	0.37942868
0.34957898	0.650421
0.85944986	0.14055017
0.40143192	0.598568
0.83032835	0.16967168
0.42107657	0.57892346
0.7501327	0.24986733
0.70622593	0.29377407
0.8309212	0.16907881
0.56979704	0.43020296
0.8604403	0.13955972
0.5747984	0.42520162
0.8301843	0.16981572
0.7010915	0.2989084
0.6426746	0.35732543
0.7742631	0.22573687
0.62313753	0.37686244
0.8175746	0.18242542
0.74575657	0.25424337
0.8456274	0.15437259
0.5870587	0.4129413
0.82699066	0.17300932
0.8295041	0.17049594
0.65340054	0.34659946
0.80987567	0.19012433
0.65691173	0.34308824
