0.8289966	0.17100346
0.914267	0.08573307
0.93862784	0.061372172
0.8655494	0.1344506
0.8599737	0.1400262
0.8955043	0.104495734
0.8605024	0.13949752
0.90774727	0.092252746
0.7584374	0.24156259
0.773929	0.22607102
0.8289907	0.1710093
0.92582726	0.074172765
0.94482744	0.055172507
0.8624318	0.13756816
0.91021323	0.08978672
0.88176316	0.118236825
0.840782	0.15921797
0.86754817	0.13245182
0.86700815	0.1329919
0.84358096	0.15641908
0.91644394	0.083556086
0.92239004	0.07761001
0.85960805	0.14039193
0.88584393	0.11415604
0.9030952	0.09690485
0.8722825	0.12771754
0.9021161	0.09788395
0.7223706	0.27762944
0.8281711	0.17182887
0.8999372	0.100062825
0.88492334	0.11507669
0.8021107	0.19788937
0.91268814	0.08731191
0.8787423	0.12125776
0.7920747	0.20792529
0.9201491	0.0798509
0.8880522	0.11194774
0.80890393	0.19109604
0.8277194	0.17228061
0.9021519	0.097848095
0.9233361	0.07666391
0.88914365	0.11085638
0.8546761	0.14532384
0.8998919	0.100108065
0.9074523	0.09254773
0.8257658	0.17423415
0.89046824	0.1095317
0.9263298	0.07367023
0.7614252	0.23857477
0.8587282	0.14127184
0.8531714	0.14682867
0.8128169	0.1871831
0.8291798	0.1708202
0.8868084	0.11319165
0.76614815	0.23385186
0.8637889	0.13621113
0.83596784	0.1640322
0.83161145	0.16838849
0.86785173	0.13214831
0.89260346	0.107396536
0.9110253	0.08897469
0.80102825	0.19897175
0.94851696	0.051483102
0.9251984	0.074801594
0.9380202	0.06197981
0.90602773	0.09397229
0.9393496	0.060650453
0.9325137	0.06748625
0.93146336	0.06853664
0.90302205	0.09697792
0.93751365	0.062486324
0.9349076	0.06509239
0.9318258	0.06817415
0.92500085	0.07499913
0.89209175	0.107908316
0.8716924	0.1283076
0.91159356	0.08840647
0.92241204	0.077587925
0.8784516	0.121548444
0.9010049	0.098995075
0.922229	0.077770986
0.8334217	0.16657832
0.85727894	0.14272112
0.9337454	0.06625462
0.85410017	0.14589983
0.93077224	0.069227755
0.8306151	0.16938493
0.92184216	0.078157835
0.9375584	0.062441602
0.9505996	0.049400408
0.9187724	0.08122763
0.86190015	0.13809979
0.913471	0.086528964
0.9523866	0.047613405
0.9535438	0.046456147
0.93766844	0.062331542
0.92671084	0.0732891
0.94705105	0.052948907
0.9429335	0.05706647
0.91784394	0.08215609
0.92189264	0.07810735
0.92744577	0.07255424
0.8930304	0.10696962
0.74995613	0.2500439
0.9194063	0.08059365
0.94651496	0.053485006
0.8465692	0.1534309
0.87433267	0.1256674
0.8833271	0.116672836
0.92951685	0.070483096
0.9494305	0.05056952
0.9299369	0.07006316
0.9406724	0.059327606
0.930998	0.069002
0.6848063	0.31519368
0.9319426	0.068057425
0.9467071	0.053292897
0.9462855	0.053714454
0.92072624	0.079273745
0.9355119	0.064488046
0.85874546	0.14125454
0.9297225	0.07027755
0.93389696	0.0661031
0.94170076	0.05829922
0.9469606	0.053039387
0.9320593	0.06794069
0.8565355	0.14346452
0.8931047	0.10689535
0.78706783	0.21293224
0.8905611	0.10943891
0.93796456	0.06203544
0.94576293	0.054237016
0.94022125	0.05977875
0.9535491	0.04645087
0.94890535	0.05109463
0.93202966	0.06797031
0.9480232	0.051976766
0.92474866	0.07525129
0.9490951	0.05090489
0.94616234	0.053837683
0.95026547	0.049734514
0.9543989	0.045601048
0.79308784	0.2069122
0.7728342	0.22716586
0.88990456	0.11009543
0.9507973	0.049202655
0.8943161	0.10568394
0.93756825	0.06243169
0.5236369	0.47636318
0.9500381	0.049961917
0.8885844	0.11141565
0.85760415	0.14239587
0.89800733	0.1019927
0.9496719	0.05032801
0.93756086	0.062439114
0.93525493	0.064745076
0.9389733	0.061026692
0.9408875	0.059112445
0.9505536	0.049446397
0.93983847	0.06016153
0.9424622	0.057537783
0.9217293	0.078270696
0.94647545	0.05352461
0.93278724	0.067212805
0.8774926	0.12250742
0.9339041	0.06609587
0.9458568	0.054143246
0.94458157	0.055418406
0.8589749	0.14102514
0.9078921	0.092107855
0.94555473	0.054445263
0.6096479	0.39035207
0.950665	0.049334995
0.94750303	0.05249699
0.94910526	0.050894734
0.7532122	0.24678779
0.9251713	0.07482865
0.9335912	0.066408835
0.881973	0.118027
0.911674	0.08832603
0.71838355	0.2816164
0.9291866	0.07081342
0.9337988	0.06620116
0.9464259	0.053574152
0.9309191	0.069080874
0.8415059	0.1584941
