0.95542264	0.044577364
0.99439794	0.0056019956
0.9747525	0.025247494
0.99179524	0.008204725
0.9729443	0.027055679
0.9918772	0.008122838
0.99256027	0.007439702
0.9754912	0.024508746
0.97959983	0.020400146
0.97644925	0.02355075
0.9507569	0.049243137
0.97513586	0.024864165
0.9846978	0.015302157
0.9875338	0.012466209
0.72550637	0.2744936
0.876402	0.12359798
0.9829061	0.017093968
0.9864622	0.013537802
0.98687476	0.0131252725
0.9853365	0.01466351
0.92920274	0.07079732
0.98898286	0.011017109
0.9912847	0.008715331
0.9906503	0.0093497
0.9885316	0.011468408
0.990326	0.009674017
0.95603436	0.043965586
0.5711612	0.42883876
0.9878945	0.012105597
0.98506886	0.014931135
0.39643896	0.60356104
0.940017	0.059983056
0.8938019	0.10619807
0.86688083	0.13311915
0.7187176	0.2812824
0.96615803	0.03384201
0.9008206	0.099179365
0.9086868	0.09131313
0.99496114	0.0050388766
0.36643088	0.6335691
0.0049911705	0.9950088
0.90254587	0.09745412
0.728527	0.27147302
0.97904426	0.020955691
0.9849242	0.0150758205
0.9908668	0.0091331685
0.8572261	0.14277387
0.99035	0.009649998
0.98295456	0.017045412
0.9860778	0.0139222
0.93469876	0.06530129
0.91789246	0.08210751
0.9345037	0.065496296
0.8796293	0.12037061
0.98797345	0.012026531
0.9565007	0.043499295
0.98697144	0.0130285695
0.9688182	0.03118178
0.89321536	0.10678461
0.88455546	0.11544453
0.9839596	0.016040433
0.95800763	0.04199239
0.98259324	0.017406693
0.8014951	0.19850492
0.9084804	0.09151962
0.977223	0.022777032
0.9854034	0.014596597
0.9653505	0.03464946
0.9804143	0.019585738
0.985285	0.014714959
0.98374754	0.016252467
0.9937152	0.0062848167
0.93652654	0.06347343
0.97579724	0.02420271
0.964137	0.035863
0.15664287	0.8433571
0.9787451	0.02125488
0.9713642	0.028635744
0.9083577	0.09164232
0.941486	0.058514036
0.9689575	0.031042539
0.8131106	0.18688945
0.6904256	0.30957443
0.53785807	0.4621419
0.503624	0.49637598
0.90184695	0.09815304
0.9775153	0.022484694
0.8355318	0.16446823
0.68254286	0.31745717
0.9134354	0.08656463
0.8610496	0.1389504
0.98410034	0.015899675
0.9328747	0.06712528
0.97029984	0.029700136
0.9623962	0.037603784
0.85798234	0.14201766
0.98679113	0.013208848
0.94665945	0.053340495
0.8666273	0.13337275
0.961361	0.03863906
0.9763599	0.023640087
