0.96599245	0.034007538
0.9878879	0.012112093
0.17654562	0.8234544
0.86987996	0.13012002
0.97788495	0.022115031
0.9703929	0.029607067
0.95950204	0.040497944
0.9104756	0.08952434
0.93663627	0.063363686
0.9836713	0.016328745
0.9677096	0.032290444
0.733324	0.26667607
0.99313277	0.0068672765
0.9830184	0.016981656
0.97772604	0.022273956
0.9877878	0.012212187
0.86627644	0.13372353
0.98433506	0.01566496
0.9485575	0.051442526
0.9730328	0.026967214
0.9893198	0.010680149
0.9855883	0.01441172
0.940244	0.059755992
0.99200785	0.007992103
0.9886157	0.011384281
0.9859138	0.014086244
0.96535057	0.034649458
0.98507166	0.014928373
0.9909526	0.0090473555
0.9919389	0.008061061
0.7287277	0.27127233
0.96132296	0.038677063
0.99092054	0.009079454
0.95538074	0.044619262
0.97926587	0.020734161
0.99399984	0.006000165
0.98274404	0.017255913
0.9619391	0.038060978
0.9818417	0.01815828
0.9841389	0.015861157
0.99015146	0.009848489
0.9720661	0.027933894
0.978749	0.021250991
0.9891777	0.010822277
0.9489159	0.051084097
0.8483115	0.15168855
0.97909045	0.020909602
0.98928446	0.010715471
0.98524845	0.014751584
0.9659055	0.03409457
0.98316425	0.016835757
0.93115515	0.06884492
0.7698708	0.23012917
0.9698552	0.030144801
0.99417627	0.005823749
0.98005384	0.01994617
0.98673636	0.013263618
0.98984027	0.010159755
0.9818418	0.018158142
0.97806054	0.021939522
0.97188866	0.028111413
0.9048844	0.09511561
0.99528706	0.004712922
0.9850574	0.01494255
0.9941654	0.005834545
0.97012436	0.029875662
0.99159896	0.008401033
0.9821576	0.017842427
0.9928946	0.007105347
0.9937669	0.006233054
0.99314183	0.006858166
0.9915589	0.008441075
0.99238825	0.0076117627
0.9941063	0.0058936574
0.99511683	0.004883223
0.99351317	0.0064868312
0.99567705	0.0043229884
0.99457306	0.0054269223
0.99477756	0.0052224044
0.98849094	0.011509093
0.98819506	0.011804913
0.9960001	0.003999839
0.9804709	0.019529102
0.99603003	0.003969997
0.35210505	0.6478949
0.9965558	0.0034442607
0.99450123	0.0054987106
0.9666696	0.03333042
0.9889887	0.01101127
0.99184275	0.0081573175
0.9412898	0.058710188
0.96356666	0.036433328
0.8526608	0.14733927
0.8185115	0.18148854
0.9845681	0.015431913
0.9852865	0.014713557
0.9913693	0.008630671
0.9065492	0.09345085
0.8943165	0.10568349
0.98718923	0.012810741
0.97266465	0.02733533
0.9701502	0.02984983
0.92811173	0.07188831
0.9705375	0.029462466
0.70196736	0.2980327
0.9924245	0.007575459
0.8858444	0.11415558
0.92956066	0.070439324
0.9952318	0.004768157
0.9947665	0.0052334866
0.9801839	0.019816136
0.9705886	0.029411372
0.97962236	0.020377612
0.95291555	0.047084466
0.90130705	0.098692946
0.9924986	0.0075014485
0.99492306	0.00507696
0.9908835	0.009116423
0.98700655	0.012993413
0.99078137	0.009218593
0.9870272	0.012972792
0.99468404	0.0053159404
0.9815685	0.018431539
0.992336	0.0076639666
0.6217467	0.37825328
0.99524045	0.0047595915
0.9947403	0.0052597173
0.6787661	0.32123396
0.991405	0.008594972
0.98381376	0.016186303
0.99246585	0.0075341337
0.9940798	0.005920199
0.99553454	0.0044655004
0.99520445	0.0047955243
0.99405044	0.0059495512
0.9875946	0.012405405
0.9787169	0.0212831
0.9738312	0.026168773
0.9912794	0.008720531
0.99266994	0.007330107
0.97326297	0.026736986
0.9903323	0.009667687
0.58955264	0.41044733
0.8826376	0.11736245
0.9174395	0.08256046
0.9136736	0.08632645
0.8030163	0.19698371
0.9933014	0.006698655
0.99515706	0.0048429132
0.9910059	0.00899409
0.9641285	0.035871558
0.9825789	0.017421119
0.028046502	0.9719535
0.9815502	0.01844981
0.77081245	0.22918755
0.9914703	0.008529773
0.9942252	0.005774815
0.807573	0.19242701
0.9763057	0.02369428
0.5745703	0.42542973
0.98878133	0.011218714
0.98042566	0.019574367
0.9857525	0.014247436
0.99154925	0.008450723
0.9897434	0.010256556
0.979552	0.02044801
0.9782306	0.02176946
0.95454127	0.04545871
0.828632	0.17136797
0.9770304	0.022969654
0.5891695	0.41083056
0.9879721	0.012027936
0.9956773	0.004322662
0.9955016	0.004498448
0.9936474	0.0063525843
0.9491559	0.050844014
0.97833383	0.02166613
0.97498965	0.025010377
0.98228455	0.017715435
0.905956	0.09404404
0.5238385	0.47616148
0.81614393	0.18385611
0.9291427	0.070857316
0.87673277	0.12326724
0.9890542	0.010945775
0.99285275	0.0071472744
