0.6407581	0.35924187
0.82100916	0.17899086
0.5563442	0.44365576
0.19522947	0.8047705
0.84686655	0.15313345
0.26963323	0.7303667
0.86192167	0.13807832
0.81438416	0.18561588
0.6874065	0.31259355
0.68512976	0.31487024
0.33951464	0.6604854
0.17266299	0.82733697
0.3028591	0.69714093
0.51664793	0.48335204
0.29131526	0.70868474
0.6744506	0.32554942
0.23217912	0.76782084
0.8212106	0.17878936
0.77974826	0.2202518
0.32885334	0.67114663
0.18118943	0.8188106
0.89271414	0.10728588
0.24262425	0.7573757
0.4007538	0.5992462
0.27817443	0.7218256
0.88966906	0.11033089
0.5575178	0.44248217
0.725765	0.27423498
0.78607774	0.21392225
0.89490485	0.10509513
0.44989267	0.5501073
0.33853495	0.661465
0.29202813	0.7079719
0.1673004	0.8326996
0.84098345	0.1590166
0.19099641	0.80900365
0.41264504	0.58735496
0.3329756	0.66702443
0.7751948	0.22480518
0.43943956	0.5605604
0.17946044	0.82053953
0.91295	0.08705005
0.6598968	0.34010318
0.62134683	0.37865317
0.89775056	0.10224941
0.8710893	0.12891072
0.90946907	0.09053095
0.53972733	0.4602727
0.78002685	0.21997312
0.90786654	0.09213344
0.91014963	0.08985039
0.8975326	0.10246737
0.92262685	0.07737321
0.7889455	0.21105452
0.8792739	0.12072613
0.8602219	0.13977808
0.8177066	0.18229339
0.8649981	0.13500191
0.69963616	0.30036384
0.8998343	0.100165755
0.8453611	0.15463889
0.9121097	0.08789027
0.92552584	0.07447419
0.9019904	0.098009594
0.8430924	0.15690768
0.5363119	0.46368805
0.8773118	0.122688174
0.7995998	0.20040014
0.18995191	0.8100481
0.15452735	0.84547263
0.6501267	0.3498733
0.6597496	0.3402504
0.8903556	0.10964446
0.235343	0.76465696
0.2321474	0.76785254
0.59145606	0.4085439
0.2149351	0.7850649
0.6053709	0.39462912
0.84224373	0.15775625
0.8710176	0.1289825
0.69636923	0.30363077
0.7986201	0.20137988
0.88137186	0.11862816
0.6726615	0.3273385
0.8876939	0.11230612
0.27261773	0.7273823
