0.4432482	0.5567518
0.63778853	0.36221147
0.6872079	0.31279215
0.3731387	0.62686133
0.5901209	0.40987912
0.53547287	0.46452707
0.5075522	0.4924478
0.6259845	0.37401554
0.4464061	0.55359393
0.5428466	0.4571534
0.6194791	0.38052088
0.5248484	0.47515163
0.61574066	0.3842593
0.6187011	0.38129887
0.6203827	0.37961724
0.6340051	0.3659949
0.6441787	0.35582137
0.6198232	0.3801768
0.6113374	0.38866255
0.6537611	0.3462389
0.5650382	0.43496177
0.6418828	0.35811728
0.56692684	0.43307313
0.6842031	0.31579688
0.35641292	0.6435871
0.5246173	0.47538263
0.48303944	0.5169606
0.5246778	0.4753222
0.4902341	0.5097659
0.6327689	0.3672311
0.5093387	0.49066135
0.43629238	0.5637076
0.57446	0.42554
0.3588025	0.64119756
0.66258353	0.33741644
0.6247738	0.3752262
0.57051706	0.42948297
0.59701264	0.4029874
0.66614425	0.33385578
0.5539118	0.44608814
0.6797595	0.3202405
0.6467339	0.35326612
0.58252555	0.41747445
0.5899771	0.41002294
0.57754374	0.42245623
0.5868227	0.41317734
0.41623953	0.58376044
0.56599784	0.43400213
0.5928868	0.40711322
0.52255005	0.4774499
0.6448211	0.35517886
0.6459213	0.35407868
0.6468208	0.3531792
0.53314304	0.466857
0.59017634	0.40982366
0.62146676	0.37853327
0.5184565	0.48154345
0.5930737	0.40692624
0.5539599	0.44604015
0.5381794	0.4618206
0.46188876	0.53811127
0.5752268	0.42477322
0.5976084	0.4023916
0.65384	0.34616002
0.5960412	0.4039588
0.5735835	0.42641652
0.56100655	0.43899345
0.5822539	0.41774613
0.54770637	0.4522936
0.5848435	0.41515645
0.56273854	0.43726143
0.6372553	0.36274466
0.65804976	0.3419502
0.54371357	0.45628643
0.62062836	0.37937158
0.61705893	0.38294107
0.5140075	0.4859925
0.508733	0.49126703
0.5491509	0.45084912
0.5699821	0.43001792
0.63650376	0.36349627
0.49513876	0.50486124
0.6325095	0.36749044
0.6413617	0.35863826
0.6674132	0.33258685
0.5974074	0.40259257
0.5486383	0.45136172
0.5990669	0.4009331
