0.6521838	0.34781623
0.64178526	0.35821474
0.6314548	0.36854514
0.6134513	0.38654867
0.5509679	0.4490321
0.42766237	0.5723376
0.65307486	0.3469251
0.56459445	0.43540555
0.5681969	0.43180314
0.6288664	0.37113363
0.6065907	0.39340937
0.52760404	0.47239596
0.67271423	0.3272857
0.61002314	0.38997686
0.55052876	0.4494712
0.5586708	0.44132915
0.5906901	0.4093099
0.475632	0.52436805
0.6563451	0.34365487
0.6356689	0.3643312
0.6425268	0.35747313
0.6939619	0.30603808
0.54236645	0.45763353
0.5715096	0.42849034
0.6198705	0.38012952
0.5871487	0.4128513
0.61558646	0.38441348
0.6178151	0.38218492
0.68627316	0.3137268
0.6079237	0.39207634
0.6483269	0.35167313
0.6801426	0.31985736
0.68506336	0.3149366
0.6641937	0.33580628
0.444397	0.55560297
0.4593553	0.5406447
0.6416	0.35840002
0.6219826	0.37801746
0.60495496	0.395045
0.5729291	0.4270709
