0.97748864	0.022511384
0.9644037	0.03559632
0.98162097	0.018379048
0.9786695	0.021330459
0.98039484	0.019605227
0.9781618	0.0218382
0.9829348	0.01706527
0.9748845	0.025115537
0.969703	0.030296978
0.9777321	0.02226788
0.98193985	0.01806013
0.9794525	0.020547455
0.98043025	0.019569729
0.97619677	0.023803225
0.9792875	0.020712448
0.98113513	0.018864889
0.9785429	0.021457063
0.97982466	0.020175405
0.9693507	0.030649226
0.9791566	0.02084339
0.9093084	0.09069163
0.98014635	0.019853666
0.9759384	0.024061648
0.9607061	0.03929387
0.96550226	0.0344978
0.9217393	0.07826075
0.92567974	0.07432022
0.96522975	0.03477029
0.43444	0.56556004
0.9752703	0.024729738
0.98034006	0.019660003
0.9750308	0.024969188
0.9621828	0.03781718
0.97030646	0.02969356
0.4766016	0.5233984
0.9658707	0.03412938
0.2343515	0.7656485
0.9090094	0.09099053
0.62910455	0.37089545
0.3179801	0.6820198
