0.96179825	0.03820174
0.8784738	0.12152613
0.9468911	0.053108834
0.69107586	0.30892417
0.9579169	0.04208303
0.95423985	0.045760114
0.9739896	0.026010383
0.9483934	0.051606573
0.9595371	0.04046287
0.74382454	0.2561755
0.96624625	0.033753708
0.88002217	0.11997783
0.9726288	0.02737127
0.666513	0.3334869
0.92222506	0.07777499
0.6600489	0.33995113
0.57022804	0.42977193
0.9694485	0.030551529
0.5786731	0.4213269
0.95060426	0.049395796
0.9564101	0.04358988
0.9271068	0.07289315
0.9348816	0.06511837
0.84550726	0.15449274
0.8214626	0.17853741
0.9609031	0.039096937
0.94833004	0.051669996
0.90051866	0.09948137
0.7891726	0.21082738
0.9305481	0.06945194
0.7678012	0.23219877
0.40763655	0.5923634
0.95846695	0.041533016
0.9347738	0.06522621
0.4424303	0.5575697
0.7729688	0.22703114
0.87643915	0.12356083
0.95501584	0.044984113
0.4537706	0.54622936
0.59982276	0.4001772
0.6529544	0.34704566
0.8714553	0.12854466
0.9485486	0.051451456
0.91438985	0.08561012
0.9416983	0.058301657
0.1354768	0.86452323
0.38034102	0.61965895
0.8533091	0.14669088
0.93998146	0.06001851
0.90530366	0.094696335
0.68101907	0.31898093
0.34056577	0.65943426
0.91661435	0.08338569
0.9462103	0.05378964
0.81973034	0.18026961
0.50503767	0.4949623
0.76945966	0.23054026
0.9531312	0.04686872
0.41932067	0.58067936
0.8779535	0.12204643
0.9471904	0.05280961
0.4027468	0.5972532
0.76360077	0.23639928
0.68712807	0.31287193
0.9505015	0.049498487
0.9390535	0.06094656
0.79753554	0.20246449
0.869314	0.130686
0.9694337	0.030566307
0.7008727	0.29912725
0.91757214	0.082427785
0.5503335	0.4496665
0.8812249	0.11877513
0.45883054	0.54116946
0.45017377	0.5498262
0.73450226	0.26549768
0.77533376	0.22466622
0.9282352	0.07176485
0.900825	0.09917494
0.96900195	0.030998034
0.9042919	0.09570811
0.5481128	0.4518872
0.95211715	0.04788283
0.8951591	0.10484081
0.48874786	0.51125216
0.9432444	0.056755606
0.86508507	0.1349149
0.6132271	0.38677287
0.9153553	0.084644735
0.81013376	0.18986621
0.7559372	0.24406275
0.7059049	0.2940951
0.7017015	0.2982985
0.75440717	0.24559282
0.87879866	0.121201314
0.6257578	0.37424216
0.83046645	0.16953355
0.3313359	0.66866404
0.96813434	0.03186563
0.8654301	0.13456988
0.6550807	0.34491932
0.8396682	0.16033179
0.91914207	0.08085797
0.9508275	0.04917255
0.64386	0.35614005
0.9382024	0.061797686
0.88310117	0.11689887
0.47983053	0.52016944
0.8989067	0.10109327
0.9159493	0.08405075
0.82823944	0.17176059
0.70085204	0.299148
0.5693344	0.43066567
0.8842897	0.11571033
0.9443537	0.055646256
0.74194986	0.25805017
0.89920306	0.10079691
0.43724528	0.5627547
0.87759984	0.12240019
0.44449642	0.5555036
0.51372844	0.4862716
0.6589833	0.34101677
0.75121117	0.24878891
0.92719483	0.072805196
0.8146509	0.18534908
0.9360257	0.06397433
0.73888475	0.26111525
0.9189085	0.08109153
0.9703407	0.029659344
0.8286554	0.17134464
0.42315298	0.5768471
0.90948236	0.090517595
0.96337646	0.036623575
0.9353091	0.064690895
0.88410777	0.11589225
0.93234974	0.067650236
0.7477644	0.25223562
0.89972097	0.10027903
0.65968	0.34031996
0.93472975	0.06527018
0.96853894	0.031461075
0.19733427	0.8026657
0.91530347	0.08469654
0.49547514	0.5045248
0.71103096	0.28896907
0.8885698	0.111430235
0.299949	0.70005107
0.37490162	0.6250984
0.9348828	0.06511715
0.95098495	0.049015034
0.96525604	0.03474395
0.89963716	0.100362875
0.66124266	0.33875737
0.9647637	0.03523631
0.9379607	0.06203937
0.8277593	0.17224069
0.94705033	0.052949674
0.12871926	0.8712807
0.6758823	0.32411775
0.8851921	0.11480793
0.8757681	0.12423187
0.54575187	0.4542481
0.86382884	0.13617113
0.77950436	0.22049567
0.93563086	0.06436911
0.55324966	0.44675037
0.8164518	0.18354821
0.81691647	0.18308356
0.94742244	0.052577596
0.9340979	0.06590209
0.54334784	0.4566522
0.43593138	0.5640687
0.78455603	0.21544392
0.4927533	0.5072467
0.83854055	0.16145946
0.95647293	0.043527044
0.8612587	0.1387413
0.70815676	0.29184327
0.83182645	0.16817357
0.6578382	0.3421618
0.41773972	0.58226025
0.8080204	0.1919796
0.6450294	0.35497057
0.76526946	0.23473062
0.9083515	0.09164847
0.5867094	0.41329056
0.34301445	0.6569855
0.7672622	0.23273781
0.5736818	0.42631826
0.9318184	0.06818158
0.6376089	0.36239108
0.88649714	0.113502845
0.77824116	0.22175881
0.79424024	0.2057598
0.95983535	0.040164642
0.9737177	0.026282355
0.59587955	0.40412042
0.92954135	0.07045864
0.9380413	0.06195867
0.89038724	0.10961278
0.89365137	0.10634858
0.90501076	0.09498928
0.938301	0.061699055
0.45973316	0.5402669
0.80283356	0.19716641
0.37105745	0.62894255
0.907235	0.09276497
0.5128605	0.48713946
0.7719439	0.22805613
0.8087934	0.19120657
0.85147715	0.14852288
0.9109968	0.08900318
0.94794726	0.052052762
0.96212	0.037880033
0.38206017	0.6179398
0.42787048	0.5721295
0.33783466	0.66216534
0.7637648	0.23623525
0.59991235	0.40008762
0.84476674	0.15523326
0.8096829	0.1903171
0.53666097	0.463339
0.92632765	0.07367234
0.86506265	0.13493736
0.9609089	0.0390911
0.6765806	0.32341933
0.9199693	0.08003066
0.3856415	0.6143585
0.81592035	0.1840796
0.6304527	0.36954734
0.67978054	0.32021946
0.8799253	0.12007465
0.8804924	0.11950756
0.8071821	0.19281793
0.6593509	0.34064913
0.6491221	0.35087785
0.93000364	0.06999633
0.57524633	0.4247537
0.7715718	0.22842823
0.9178291	0.0821709
0.8445368	0.15546325
0.52139914	0.47860083
0.8150655	0.18493444
0.3236684	0.67633164
0.93246466	0.067535326
0.88014793	0.11985207
0.9475914	0.052408554
0.8847125	0.11528745
0.94701105	0.052988876
0.94068146	0.05931848
0.88807434	0.11192573
0.8582626	0.14173739
0.81243145	0.18756856
0.8873199	0.1126801
0.9415909	0.058409058
0.9300515	0.06994847
0.8973133	0.102686726
0.8974333	0.10256668
0.9209046	0.07909548
0.82642275	0.17357725
0.9178828	0.08211716
0.633802	0.36619797
0.6981486	0.3018514
0.8197485	0.18025146
0.8542303	0.14576969
0.9227409	0.07725907
0.90838575	0.09161422
0.8236186	0.17638136
0.676876	0.32312405
0.87643915	0.12356083
0.95501584	0.044984113
0.4537706	0.54622936
0.59982276	0.4001772
0.6529544	0.34704566
0.8714553	0.12854466
0.9485486	0.051451456
0.91438985	0.08561012
0.9416983	0.058301657
0.1354768	0.86452323
0.38034102	0.61965895
0.8533091	0.14669088
0.93998146	0.06001851
0.90530366	0.094696335
0.68101907	0.31898093
0.34056577	0.65943426
0.91661435	0.08338569
0.9462103	0.05378964
0.81973034	0.18026961
0.50503767	0.4949623
0.76945966	0.23054026
0.9531312	0.04686872
0.41932067	0.58067936
0.8779535	0.12204643
0.9471904	0.05280961
0.4027468	0.5972532
0.76360077	0.23639928
0.68712807	0.31287193
0.9505015	0.049498487
0.9390535	0.06094656
0.79753554	0.20246449
0.869314	0.130686
0.9694337	0.030566307
0.7008727	0.29912725
0.91757214	0.082427785
0.5503335	0.4496665
0.8812249	0.11877513
0.45883054	0.54116946
0.45017377	0.5498262
0.73450226	0.26549768
0.77533376	0.22466622
0.9282352	0.07176485
0.900825	0.09917494
0.96900195	0.030998034
0.9042919	0.09570811
0.5481128	0.4518872
0.95211715	0.04788283
0.8951591	0.10484081
0.48874786	0.51125216
0.9432444	0.056755606
0.86508507	0.1349149
0.6132271	0.38677287
0.9153553	0.084644735
0.81013376	0.18986621
0.7559372	0.24406275
0.7059049	0.2940951
0.7017015	0.2982985
0.75440717	0.24559282
0.87879866	0.121201314
0.6257578	0.37424216
0.83046645	0.16953355
0.3313359	0.66866404
0.96813434	0.03186563
0.8654301	0.13456988
0.6550807	0.34491932
0.8396682	0.16033179
0.91914207	0.08085797
0.9508275	0.04917255
0.64386	0.35614005
0.9382024	0.061797686
0.88310117	0.11689887
0.47983053	0.52016944
0.8989067	0.10109327
0.9159493	0.08405075
0.82823944	0.17176059
0.70085204	0.299148
0.5693344	0.43066567
0.8842897	0.11571033
0.9443537	0.055646256
0.74194986	0.25805017
0.89920306	0.10079691
0.43724528	0.5627547
0.87759984	0.12240019
0.44449642	0.5555036
0.51372844	0.4862716
0.6589833	0.34101677
0.75121117	0.24878891
0.92719483	0.072805196
0.8146509	0.18534908
0.9360257	0.06397433
0.73888475	0.26111525
0.9189085	0.08109153
0.9703407	0.029659344
0.8286554	0.17134464
0.42315298	0.5768471
0.90948236	0.090517595
0.96337646	0.036623575
0.9353091	0.064690895
0.88410777	0.11589225
0.93234974	0.067650236
0.7477644	0.25223562
0.89972097	0.10027903
0.65968	0.34031996
0.93472975	0.06527018
0.96853894	0.031461075
0.19733427	0.8026657
0.91530347	0.08469654
0.49547514	0.5045248
0.71103096	0.28896907
0.8885698	0.111430235
0.299949	0.70005107
0.37490162	0.6250984
0.9348828	0.06511715
0.95098495	0.049015034
0.96525604	0.03474395
0.89963716	0.100362875
0.66124266	0.33875737
0.9647637	0.03523631
0.9379607	0.06203937
0.8277593	0.17224069
0.94705033	0.052949674
0.12871926	0.8712807
0.6758823	0.32411775
0.8851921	0.11480793
0.87643915	0.12356083
0.95501584	0.044984113
0.4537706	0.54622936
0.59982276	0.4001772
0.6529544	0.34704566
0.8714553	0.12854466
0.9485486	0.051451456
0.91438985	0.08561012
0.9416983	0.058301657
0.1354768	0.86452323
0.38034102	0.61965895
0.8533091	0.14669088
0.93998146	0.06001851
0.90530366	0.094696335
0.68101907	0.31898093
0.34056577	0.65943426
0.91661435	0.08338569
0.9462103	0.05378964
0.81973034	0.18026961
0.50503767	0.4949623
0.76945966	0.23054026
0.9531312	0.04686872
0.41932067	0.58067936
0.8779535	0.12204643
0.9471904	0.05280961
0.4027468	0.5972532
0.76360077	0.23639928
0.68712807	0.31287193
0.9505015	0.049498487
0.9390535	0.06094656
0.79753554	0.20246449
0.869314	0.130686
0.9694337	0.030566307
0.7008727	0.29912725
0.91757214	0.082427785
0.5503335	0.4496665
0.8812249	0.11877513
0.45883054	0.54116946
0.45017377	0.5498262
0.73450226	0.26549768
0.77533376	0.22466622
0.9282352	0.07176485
0.900825	0.09917494
0.96900195	0.030998034
0.9042919	0.09570811
0.5481128	0.4518872
0.95211715	0.04788283
0.8951591	0.10484081
0.48874786	0.51125216
0.9432444	0.056755606
0.86508507	0.1349149
0.6132271	0.38677287
0.9153553	0.084644735
0.81013376	0.18986621
0.7559372	0.24406275
0.7059049	0.2940951
0.7017015	0.2982985
0.75440717	0.24559282
0.87879866	0.121201314
0.6257578	0.37424216
0.83046645	0.16953355
0.3313359	0.66866404
0.96813434	0.03186563
0.8654301	0.13456988
0.6550807	0.34491932
0.8396682	0.16033179
0.91914207	0.08085797
0.9508275	0.04917255
0.64386	0.35614005
0.9382024	0.061797686
0.88310117	0.11689887
0.47983053	0.52016944
0.8989067	0.10109327
0.9159493	0.08405075
0.82823944	0.17176059
0.70085204	0.299148
0.5693344	0.43066567
0.8842897	0.11571033
0.9443537	0.055646256
0.74194986	0.25805017
0.89920306	0.10079691
0.43724528	0.5627547
0.87759984	0.12240019
0.44449642	0.5555036
0.51372844	0.4862716
0.6589833	0.34101677
0.75121117	0.24878891
0.92719483	0.072805196
0.8146509	0.18534908
0.9360257	0.06397433
0.73888475	0.26111525
0.9189085	0.08109153
0.9703407	0.029659344
0.8286554	0.17134464
0.42315298	0.5768471
0.90948236	0.090517595
0.96337646	0.036623575
0.9353091	0.064690895
0.88410777	0.11589225
0.93234974	0.067650236
0.7477644	0.25223562
0.89972097	0.10027903
0.65968	0.34031996
0.93472975	0.06527018
0.96853894	0.031461075
0.19733427	0.8026657
0.91530347	0.08469654
0.49547514	0.5045248
0.71103096	0.28896907
0.8885698	0.111430235
0.299949	0.70005107
0.37490162	0.6250984
0.9348828	0.06511715
0.95098495	0.049015034
0.96525604	0.03474395
0.89963716	0.100362875
0.66124266	0.33875737
0.9647637	0.03523631
0.9379607	0.06203937
0.8277593	0.17224069
0.94705033	0.052949674
0.12871926	0.8712807
0.6758823	0.32411775
0.8851921	0.11480793
0.73508555	0.26491448
0.8347648	0.16523519
0.6509939	0.3490061
0.7477995	0.25220045
0.8969463	0.10305369
0.87149054	0.12850946
0.8541155	0.14588456
0.7029498	0.29705015
0.90961397	0.09038609
0.87933195	0.120668076
0.8813835	0.118616536
0.9062963	0.09370367
0.8797177	0.120282285
0.8643815	0.13561848
0.87211627	0.12788373
0.92565495	0.07434505
0.7096092	0.29039076
0.96238226	0.037617706
0.90641314	0.09358683
0.60082173	0.39917833
0.8867887	0.11321133
0.9006182	0.09938181
0.90727085	0.09272917
0.82566243	0.17433761
0.8621344	0.13786562
0.90462583	0.095374145
0.8366095	0.16339055
0.89465624	0.105343804
0.8694625	0.1305375
0.89376336	0.10623667
0.89986926	0.10013082
0.8515547	0.14844532
0.93312085	0.06687913
0.8834433	0.116556644
0.85023594	0.14976408
0.86527485	0.13472517
0.9521368	0.047863223
0.38252026	0.61747974
0.68660843	0.3133915
0.7637648	0.23623525
0.59991235	0.40008762
0.84476674	0.15523326
0.8096829	0.1903171
0.53666097	0.463339
0.92632765	0.07367234
0.86506265	0.13493736
0.9609089	0.0390911
0.6765806	0.32341933
0.9199693	0.08003066
0.3856415	0.6143585
0.81592035	0.1840796
0.6304527	0.36954734
0.67978054	0.32021946
0.8799253	0.12007465
0.8804924	0.11950756
0.8071821	0.19281793
0.6593509	0.34064913
0.6491221	0.35087785
0.93000364	0.06999633
0.57524633	0.4247537
0.7715718	0.22842823
0.9178291	0.0821709
0.8445368	0.15546325
0.52139914	0.47860083
0.8150655	0.18493444
0.3236684	0.67633164
0.93246466	0.067535326
0.88014793	0.11985207
0.9475914	0.052408554
0.8847125	0.11528745
0.94701105	0.052988876
0.87643915	0.12356083
0.95501584	0.044984113
0.4537706	0.54622936
0.59982276	0.4001772
0.6529544	0.34704566
0.8714553	0.12854466
0.9485486	0.051451456
0.91438985	0.08561012
0.9416983	0.058301657
0.1354768	0.86452323
0.38034102	0.61965895
0.8533091	0.14669088
0.93998146	0.06001851
0.90530366	0.094696335
0.68101907	0.31898093
0.34056577	0.65943426
0.91661435	0.08338569
0.9462103	0.05378964
0.81973034	0.18026961
0.50503767	0.4949623
0.76945966	0.23054026
0.9531312	0.04686872
0.41932067	0.58067936
0.8779535	0.12204643
0.9471904	0.05280961
0.4027468	0.5972532
0.76360077	0.23639928
0.68712807	0.31287193
0.9505015	0.049498487
0.9390535	0.06094656
0.79753554	0.20246449
0.869314	0.130686
0.9694337	0.030566307
0.7008727	0.29912725
0.91757214	0.082427785
0.5503335	0.4496665
0.8812249	0.11877513
0.45883054	0.54116946
0.45017377	0.5498262
0.73450226	0.26549768
0.77533376	0.22466622
0.9282352	0.07176485
0.900825	0.09917494
0.96900195	0.030998034
0.9042919	0.09570811
0.5481128	0.4518872
0.95211715	0.04788283
0.8951591	0.10484081
0.48874786	0.51125216
0.9432444	0.056755606
0.86508507	0.1349149
0.6132271	0.38677287
0.9153553	0.084644735
0.81013376	0.18986621
0.7559372	0.24406275
0.7059049	0.2940951
0.7017015	0.2982985
0.75440717	0.24559282
0.87879866	0.121201314
0.6257578	0.37424216
0.83046645	0.16953355
0.3313359	0.66866404
0.96813434	0.03186563
0.8654301	0.13456988
0.6550807	0.34491932
0.8396682	0.16033179
0.91914207	0.08085797
0.9508275	0.04917255
0.64386	0.35614005
0.9382024	0.061797686
0.88310117	0.11689887
0.47983053	0.52016944
0.8989067	0.10109327
0.9159493	0.08405075
0.82823944	0.17176059
0.70085204	0.299148
0.5693344	0.43066567
0.8842897	0.11571033
0.9443537	0.055646256
0.74194986	0.25805017
0.89920306	0.10079691
0.43724528	0.5627547
0.87759984	0.12240019
0.44449642	0.5555036
0.51372844	0.4862716
0.6589833	0.34101677
0.75121117	0.24878891
0.92719483	0.072805196
0.8146509	0.18534908
0.9360257	0.06397433
0.73888475	0.26111525
0.9189085	0.08109153
0.9703407	0.029659344
