0.84199524	0.15800476
0.9553317	0.044668302
0.9068144	0.09318562
0.5784795	0.42152044
0.8131825	0.18681754
0.93114656	0.06885349
0.9521141	0.04788586
0.94055545	0.059444573
0.90260094	0.09739908
0.6808957	0.31910434
0.940628	0.059371985
0.94059825	0.059401706
0.9357345	0.06426549
0.89204186	0.10795822
0.597473	0.40252697
0.6800688	0.31993115
0.6451333	0.35486668
0.82332057	0.17667949
0.8961587	0.10384128
0.8865595	0.11344049
0.8819528	0.11804717
0.93768996	0.062310085
0.67845154	0.3215485
0.9269138	0.07308615
0.7686062	0.23139378
0.78747153	0.21252848
0.7750112	0.22498876
0.9385745	0.061425466
0.92637724	0.073622756
0.92052144	0.07947851
0.89027846	0.10972151
0.93170065	0.0682993
0.8664587	0.1335413
0.86941606	0.13058387
0.9234291	0.07657089
0.72895217	0.2710478
0.14966609	0.8503339
0.5090048	0.49099523
0.8421483	0.15785168
0.8149092	0.18509077
0.8060247	0.19397531
0.7525062	0.24749382
0.9031316	0.09686838
0.8810169	0.11898308
0.87744534	0.12255466
0.91782767	0.08217229
0.93842614	0.061573893
0.93227327	0.06772669
0.9331595	0.066840515
0.93313485	0.06686518
0.81991	0.18009003
0.9272725	0.072727434
0.94594693	0.054053146
0.89448804	0.10551195
0.65232986	0.34767014
0.85123324	0.14876674
0.9198389	0.08016111
0.9015226	0.098477475
0.8599606	0.14003941
0.94144964	0.058550417
0.88167584	0.1183241
0.888525	0.11147504
0.6402667	0.35973325
0.7254794	0.27452064
0.73663706	0.26336288
0.8391067	0.16089334
0.9602083	0.039791685
0.7474961	0.2525038
0.9417169	0.058283046
0.79354006	0.20645994
0.91444635	0.08555358
0.5805172	0.41948286
0.8323188	0.16768122
0.943444	0.056555945
0.94585764	0.054142352
0.9326898	0.06731028
0.94176483	0.058235142
0.10300566	0.89699435
0.94071376	0.059286267
0.88435316	0.115646824
0.5763589	0.42364112
0.8979986	0.10200141
0.81043065	0.18956934
0.9047438	0.09525622
0.94466805	0.055331934
0.8871484	0.11285163
0.9272353	0.07276464
0.94465786	0.055342115
0.95837355	0.04162649
0.958188	0.04181201
0.9578665	0.042133495
0.93387336	0.06612667
0.49569875	0.5043012
0.95378697	0.046212975
0.93689746	0.06310249
0.9371449	0.06285511
0.96218413	0.037815917
0.929128	0.07087198
0.89279634	0.1072037
0.76420623	0.23579374
0.9024576	0.09754237
0.9205819	0.07941815
0.78060967	0.21939035
0.92906845	0.07093157
0.89981645	0.10018352
0.91949946	0.08050062
0.9478844	0.05211562
0.9337803	0.06621973
0.9090639	0.090936065
0.8997074	0.10029261
0.9080289	0.09197108
0.122344255	0.87765574
0.9320255	0.06797453
0.82976776	0.1702322
0.90262735	0.09737267
0.95227015	0.0477298
0.82890147	0.17109855
0.8682082	0.1317918
0.9361547	0.0638453
0.89080536	0.10919461
0.6243354	0.37566462
0.93021613	0.069783874
0.8774326	0.1225674
0.75578344	0.24421658
0.7654327	0.23456736
0.93344885	0.06655118
0.618628	0.38137197
0.9287833	0.07121676
0.92624485	0.073755145
0.88727534	0.112724654
0.95297414	0.04702589
0.9176465	0.08235349
0.50295234	0.49704763
0.18397705	0.81602293
0.5197004	0.4802996
0.32306007	0.67693996
0.3705602	0.6294398
0.4573388	0.54266113
0.117422804	0.8825771
0.21449178	0.7855082
0.29620516	0.70379484
0.13759081	0.86240923
0.18347166	0.8165283
0.54469615	0.45530388
0.2881256	0.71187437
0.7879138	0.21208613
0.12525158	0.8747484
0.58624065	0.41375938
0.87518644	0.1248135
0.6869068	0.31309313
0.53972006	0.4602799
0.8449289	0.15507112
0.36119652	0.6388035
0.86749125	0.13250877
0.5866619	0.41333815
0.7682634	0.23173662
0.7664479	0.23355213
0.91615385	0.08384612
0.81850827	0.18149175
0.9339454	0.06605457
0.96109587	0.038904168
0.14572376	0.85427624
0.90212524	0.09787481
0.37611464	0.6238854
0.9284471	0.07155286
0.7908572	0.20914276
0.58972883	0.41027123
0.76325095	0.23674905
0.9397727	0.060227256
0.89748544	0.10251457
0.7639306	0.23606941
0.8069097	0.19309029
0.950566	0.04943397
0.93411505	0.065884985
0.9262633	0.07373675
0.92560303	0.07439696
0.65188354	0.34811643
0.76120704	0.23879296
0.8894492	0.11055083
0.8324771	0.16752292
0.4141538	0.58584625
0.8754018	0.124598205
0.8798221	0.12017794
0.8193264	0.18067354
0.93329185	0.066708155
0.927015	0.07298494
0.8527228	0.14727719
0.87102115	0.1289788
0.93577486	0.064225145
0.78647715	0.21352278
0.8140325	0.18596752
0.75863624	0.24136381
0.8974454	0.10255458
0.8389849	0.16101514
0.8574951	0.14250486
0.6261874	0.37381262
0.65434575	0.34565425
0.7543415	0.24565853
0.92285174	0.077148266
0.84106505	0.15893492
0.93541825	0.06458181
0.931576	0.068424016
0.94525844	0.05474157
0.92068464	0.079315424
0.8006713	0.1993287
0.78135705	0.21864296
0.9231501	0.07684983
0.6529302	0.34706977
0.25027817	0.7497218
0.787217	0.21278302
0.9272367	0.072763346
0.9447067	0.05529327
0.9122046	0.08779545
0.9521185	0.04788147
0.8972356	0.102764376
0.8956746	0.10432535
0.94604707	0.05395297
0.95431864	0.045681376
0.9427237	0.05727636
0.8153365	0.1846635
0.9195298	0.08047019
0.882486	0.11751401
0.856901	0.14309908
0.7378894	0.26211056
0.8715031	0.12849687
