0.87438613	0.12561382
0.6765376	0.32346243
0.77331066	0.22668932
0.937105	0.06289503
0.8301884	0.16981159
0.83956736	0.16043258
0.8434072	0.15659279
0.7936465	0.20635349
0.66534704	0.334653
0.9192309	0.08076909
0.89957577	0.100424245
0.8548883	0.14511167
0.89673626	0.10326372
0.8996399	0.10036008
0.70395154	0.29604846
0.68333626	0.3166637
0.6140531	0.38594693
0.83857477	0.16142528
0.80290335	0.19709665
0.8161372	0.18386282
0.8177992	0.18220082
0.8788632	0.12113678
0.89486563	0.105134435
0.8890671	0.11093292
0.72807235	0.27192765
0.803582	0.196418
0.6995658	0.30043417
0.8302492	0.16975082
0.9199502	0.08004977
0.9017654	0.09823453
0.87653774	0.12346233
0.90091383	0.09908616
0.8290243	0.17097567
0.66062117	0.33937883
0.8070759	0.19292411
0.85547656	0.14452344
0.8872192	0.11278081
0.8126764	0.18732356
0.9241288	0.075871214
0.9047533	0.0952466
0.91211605	0.08788394
0.9111997	0.08880032
0.68371886	0.31628114
0.86284184	0.13715814
0.87999916	0.120000824
0.9152183	0.08478176
0.8777548	0.12224522
0.8575223	0.14247772
0.7868093	0.21319063
0.759184	0.24081601
0.7640602	0.23593983
0.81701225	0.18298775
0.7558346	0.24416545
0.82504857	0.17495139
0.7766699	0.22333013
0.8886429	0.11135704
0.91355187	0.08644807
0.89239144	0.10760851
0.66152406	0.33847594
0.73896724	0.26103282
0.6577935	0.34220642
0.83800036	0.1619997
0.8432523	0.15674774
0.7796954	0.22030462
0.88268393	0.11731601
0.7416956	0.25830442
0.82370883	0.17629115
0.84721106	0.15278892
0.8659091	0.13409086
0.8639419	0.1360581
0.9082295	0.09177053
0.89772564	0.10227429
0.8894571	0.110542916
0.51375884	0.48624113
0.925079	0.074921034
0.9170961	0.082903974
0.92616236	0.073837616
0.75885874	0.24114127
0.90846264	0.09153733
0.8541781	0.14582193
0.93563557	0.064364426
0.9151988	0.08480124
0.8332885	0.16671151
0.8997897	0.1002103
0.9106124	0.08938763
0.920424	0.07957607
0.9131823	0.08681771
0.82780373	0.17219622
0.8949522	0.10504776
0.78293616	0.21706383
0.9115379	0.088462085
0.9198724	0.080127575
0.7236629	0.27633703
0.91346097	0.086538985
0.86615795	0.13384205
0.80799365	0.19200636
0.9339741	0.066025876
0.917153	0.08284696
0.75616467	0.24383532
0.8039172	0.19608276
0.9174476	0.08255235
0.9083086	0.09169133
0.9398548	0.06014528
0.8897976	0.11020235
0.901779	0.09822097
0.90994465	0.09005527
0.9192432	0.08075683
0.90117615	0.098823875
0.7213967	0.27860326
0.84592766	0.15407228
0.5949826	0.4050174
0.91019356	0.08980645
0.93133116	0.06866876
0.89254546	0.10745451
0.86259085	0.13740921
0.90928227	0.090717785
0.93076396	0.06923602
0.9283752	0.0716248
0.85147446	0.14852554
0.6932077	0.3067923
0.87668586	0.123314165
0.9271192	0.07288084
0.9098907	0.09010934
0.8022344	0.1977656
0.89888567	0.10111427
0.74074614	0.2592538
0.7855411	0.21445894
0.65412503	0.34587497
0.6350989	0.36490116
0.5000648	0.49993518
0.87940323	0.1205968
0.62333363	0.3766664
0.8895507	0.11044926
0.6998221	0.30017787
0.7688709	0.23112915
0.771752	0.22824803
0.85967994	0.14032003
0.9303055	0.0696945
0.8187409	0.18125905
0.9091023	0.0908977
0.7131854	0.28681454
