0.99502593	0.0049740053
0.99488455	0.005115386
0.96187973	0.038120266
0.14497234	0.8550277
0.98801315	0.01198689
0.9830688	0.016931208
0.7674973	0.23250268
0.9356607	0.064339325
0.95976466	0.040235385
0.9514745	0.048525505
0.993087	0.006913044
0.9909236	0.009076434
0.99053746	0.009462615
0.9840152	0.015984714
0.1842837	0.8157163
0.9583342	0.041665826
0.110978864	0.88902116
0.990682	0.009317954
0.99526006	0.0047399644
0.28041962	0.71958035
0.76577866	0.23422134
0.9712137	0.02878632
0.9915597	0.008440298
0.99450994	0.005490056
0.9756905	0.024309557
0.7300097	0.26999032
0.69402564	0.30597436
0.06703114	0.9329688
0.44207063	0.55792934
0.25940716	0.74059284
0.8645086	0.13549142
0.64941996	0.3505801
0.07873505	0.9212649
0.8065933	0.19340669
0.985053	0.014947008
0.95989126	0.04010871
0.9937604	0.0062396093
0.965836	0.03416403
0.990947	0.009053062
0.9869552	0.01304479
0.9663362	0.033663746
0.99310476	0.0068951994
0.98956317	0.010436869
0.99297214	0.007027789
0.98917025	0.010829691
0.257939	0.74206096
0.9937644	0.006235539
0.99269426	0.007305755
0.9900125	0.009987487
0.9803329	0.019667024
0.08079227	0.91920775
0.97785836	0.022141567
0.78759867	0.21240132
0.8814853	0.118514724
0.5529615	0.4470384
0.8465448	0.15345515
0.97204757	0.027952494
0.99093854	0.009061487
0.09132893	0.9086711
0.98915404	0.010846003
0.106414825	0.8935852
0.8600011	0.13999891
0.98558146	0.014418523
0.8299983	0.17000166
0.31313616	0.6868639
0.9726006	0.027399417
0.30316558	0.6968344
0.27715263	0.72284734
0.22680883	0.7731912
0.9537048	0.046295207
0.9581625	0.041837532
0.57322955	0.42677048
0.7003331	0.2996669
0.8035827	0.19641724
0.46538788	0.5346121
0.65787315	0.34212682
0.62819076	0.37180927
0.34017107	0.6598289
0.8417898	0.15821023
0.7602216	0.23977841
0.9802824	0.019717542
0.7655019	0.23449808
0.08636171	0.91363823
0.5419261	0.45807397
0.39552277	0.6044773
0.40713656	0.5928635
0.9291512	0.07084886
0.36635774	0.63364226
0.5043579	0.49564216
0.09409727	0.90590274
0.34921405	0.650786
0.9389381	0.061061867
0.10630355	0.8936964
0.9885815	0.011418543
0.5235999	0.47640005
0.115747444	0.8842526
0.8356006	0.16439933
0.32101902	0.67898095
0.96339124	0.036608797
0.98227626	0.017723734
0.9641177	0.035882242
0.6648172	0.33518276
0.87813246	0.12186759
0.98005325	0.019946795
0.388084	0.61191595
0.67869645	0.32130355
0.88535887	0.11464117
0.9903334	0.009666641
0.7999234	0.20007664
0.99161166	0.008388415
0.53149444	0.4685055
0.97504675	0.024953207
0.98706996	0.012930042
0.73623264	0.26376742
0.60738486	0.3926151
0.10592188	0.8940781
0.21539544	0.7846046
0.26331937	0.7366807
0.9601441	0.03985596
0.9912545	0.008745512
0.91993344	0.08006658
0.9782528	0.021747224
0.9770164	0.022983601
0.44389284	0.5561071
0.15928747	0.84071255
0.15670554	0.84329444
0.82887757	0.17112249
0.48456794	0.51543206
0.2887446	0.71125543
0.99243104	0.0075689843
0.9945222	0.0054777204
0.9869971	0.013002903
0.9800432	0.019956818
0.99308985	0.00691021
0.98974365	0.010256363
0.98944235	0.010557679
0.9916965	0.00830355
0.99123937	0.008760629
0.96237224	0.037627727
0.99175525	0.008244726
0.99289846	0.0071014864
0.92905617	0.07094384
0.9949765	0.0050235162
0.99344146	0.006558561
0.99473685	0.0052630883
0.99245304	0.007547002
0.99440706	0.0055930014
0.9922166	0.007783364
0.98609746	0.013902529
0.9921261	0.007873822
0.9728353	0.02716467
0.99269015	0.00730983
0.99360377	0.006396204
0.99353033	0.0064696497
0.99392176	0.0060783
0.99316484	0.0068351487
0.008354206	0.99164575
0.007963155	0.9920368
0.0070639285	0.9929361
0.044784706	0.9552153
0.028419977	0.97157997
0.18183587	0.8181641
0.008074861	0.9919252
0.010451337	0.9895487
0.65759677	0.3424033
0.78338027	0.21661977
0.008108799	0.99189115
0.18864289	0.8113571
0.0056831553	0.9943169
0.9925949	0.00740517
0.9672684	0.032731645
0.98645395	0.013546032
0.9887659	0.011234122
0.98959434	0.010405688
0.99100935	0.008990641
0.8127266	0.18727341
0.9881931	0.011806932
0.11439216	0.8856078
0.98342055	0.016579434
0.9940744	0.005925592
0.9917379	0.00826207
0.9940029	0.0059970883
0.9939766	0.0060234047
0.988735	0.01126499
0.9910726	0.008927418
0.99504036	0.0049596797
0.98613435	0.013865623
0.9946253	0.005374666
0.86123484	0.13876519
0.9948255	0.0051745777
0.99406475	0.0059352764
0.980454	0.01954596
0.9840013	0.015998693
0.8499315	0.15006846
0.9917652	0.008234765
0.9941567	0.0058432673
0.9927141	0.007285883
0.9889271	0.01107285
0.9919104	0.008089643
0.99403185	0.005968202
0.9948907	0.005109321
0.99477094	0.005229045
0.9933228	0.006677164
0.8780571	0.12194289
0.9919521	0.0080478145
0.99264705	0.0073530027
0.99448746	0.005512559
0.98226315	0.017736882
