0.99658835	0.0034116697
0.01454084	0.9854592
0.9967644	0.0032355417
0.99725455	0.0027454868
0.99640995	0.0035900667
0.9975624	0.0024376358
0.99702924	0.0029708361
0.9975091	0.0024908728
0.997292	0.002707941
0.99730694	0.0026930328
0.9974847	0.002515253
0.99754494	0.0024550555
0.9901592	0.0098407585
0.9972038	0.0027962257
0.9977702	0.0022298726
0.9961194	0.0038806943
0.9973774	0.0026225755
0.99710697	0.0028930672
0.99733126	0.0026687966
0.9968726	0.0031274343
0.9933229	0.006677073
0.99605006	0.003949918
0.99635303	0.003646929
0.9974955	0.0025045483
0.9978471	0.0021528688
0.9964244	0.0035755814
0.9975465	0.0024534562
0.8681409	0.1318592
0.99688405	0.0031159148
0.99657565	0.0034242654
0.996356	0.0036439726
0.99753475	0.00246518
0.997212	0.0027880324
0.9975477	0.0024522673
0.9967865	0.0032135947
0.99757105	0.0024289058
0.99770004	0.002299936
0.9974154	0.0025846052
0.99658906	0.0034109647
0.9973459	0.0026540083
0.99722856	0.0027713936
0.99700874	0.0029912656
0.9966839	0.0033161147
0.9965978	0.003402236
0.9967115	0.0032885252
0.9959453	0.004054698
0.99155915	0.008440925
0.99746406	0.0025359774
0.99707603	0.0029239235
0.9957425	0.0042575216
0.99562246	0.004377492
0.98328686	0.016713085
0.99548376	0.0045162733
0.99116385	0.008836156
0.010484643	0.9895154
0.01533024	0.9846697
0.9755282	0.024471745
0.9952053	0.004794787
0.99710315	0.0028967944
0.99648106	0.0035188738
0.9786137	0.021386355
0.9946819	0.0053180815
0.99311674	0.0068832655
0.99723536	0.0027646692
0.99705243	0.0029475214
0.9974546	0.0025454694
0.9974878	0.0025122366
0.99745375	0.0025462008
0.9978223	0.0021777463
0.99756086	0.0024391378
0.9975084	0.0024915577
0.99762946	0.0023705899
0.9971595	0.0028405057
0.9977145	0.0022854828
0.99765307	0.0023469923
0.99763024	0.0023697466
0.9976082	0.0023917558
0.99772614	0.002273848
0.9971445	0.0028554883
0.9972783	0.0027217863
0.9962388	0.0037611232
0.99633884	0.0036611543
0.99565256	0.004347378
0.99545705	0.0045429575
0.9951573	0.0048426213
0.9974361	0.002563965
