0.93028677	0.06971324
0.71680325	0.28319675
0.93011236	0.0698876
0.5739391	0.4260609
0.7700568	0.22994323
0.42877996	0.57122
0.18368617	0.81631386
0.8517955	0.14820457
0.8935179	0.10648204
0.74820703	0.2517929
0.95349294	0.046507042
0.86538273	0.1346173
0.9644443	0.035555687
0.97383773	0.026162276
0.89315087	0.1068491
0.96885914	0.03114085
0.9475765	0.052423477
0.5935424	0.40645766
0.25233233	0.7476676
0.40675855	0.59324145
0.050264392	0.9497356
0.837901	0.16209902
0.86074233	0.13925767
0.741455	0.25854498
0.66209996	0.33790007
0.023988314	0.97601175
0.7022062	0.2977938
0.6226396	0.3773604
0.057265867	0.9427342
0.022803176	0.9771968
0.011287653	0.9887123
0.012913279	0.98708665
0.8849567	0.115043335
0.019610867	0.98038906
0.0104134185	0.9895866
0.013645541	0.9863544
0.016931573	0.9830684
0.03346483	0.96653515
0.40319255	0.5968074
0.75794256	0.24205744
0.8661424	0.13385762
0.023678072	0.97632194
0.06073652	0.93926346
0.045537155	0.9544629
0.02917135	0.97082865
0.08673371	0.91326624
0.07681095	0.92318904
0.02394957	0.97605044
0.9261599	0.07384014
0.19971266	0.80028737
0.8759292	0.12407087
0.40086612	0.5991339
0.043488003	0.956512
0.013776342	0.98622364
0.027737362	0.9722626
0.77977085	0.22022912
0.023618305	0.9763817
0.012822409	0.9871776
0.06531102	0.9346889
0.010230252	0.9897697
0.052710973	0.947289
0.9591927	0.040807292
0.013856766	0.9861433
0.0077217626	0.9922782
0.009707693	0.9902924
0.035303976	0.96469605
0.0107112955	0.9892887
0.008791932	0.9912081
0.013411935	0.98658806
0.69213533	0.3078647
0.08169433	0.91830564
0.009488589	0.99051136
0.92455035	0.07544967
0.98446435	0.015535616
0.8448607	0.15513937
0.9053211	0.09467889
0.9881224	0.0118776085
0.6541865	0.3458135
0.49693242	0.5030676
0.9849999	0.015000036
0.8475386	0.15246138
0.38490042	0.6150996
0.9849585	0.015041542
0.771732	0.228268
0.9681221	0.031877853
0.9819718	0.018028192
0.05459399	0.94540596
0.96990114	0.030098869
0.9761494	0.023850664
