0.66567147	0.3343285
0.66618806	0.333812
0.8331671	0.16683291
0.5823155	0.41768447
0.6882941	0.3117059
0.5627961	0.4372039
0.624108	0.375892
0.5209004	0.47909954
0.67895573	0.32104433
0.76374525	0.23625478
0.6975543	0.3024457
0.8696865	0.13031355
0.87994325	0.120056815
0.6660471	0.3339529
0.73844284	0.26155716
0.8553966	0.14460336
0.7288068	0.2711932
0.8795347	0.120465256
0.7308601	0.2691399
0.64356804	0.356432
0.70694834	0.29305166
0.82228464	0.17771542
0.54974544	0.45025456
0.8531838	0.14681622
0.7580403	0.24195974
0.8036309	0.19636908
0.7231703	0.27682975
0.7494876	0.2505124
0.7996817	0.20031822
0.8221733	0.17782664
0.602781	0.39721903
0.6257208	0.37427917
0.75854516	0.24145482
0.6358037	0.36419627
0.67871463	0.3212854
0.79420185	0.20579812
0.5803326	0.41966736
0.57835907	0.42164096
0.56900424	0.43099573
0.7534526	0.24654737
0.7732143	0.22678576
0.66021067	0.3397893
0.7954237	0.20457637
0.6441636	0.35583642
0.7841481	0.21585187
0.5871717	0.41282833
0.72176945	0.27823058
0.6938296	0.30617043
0.7239704	0.27602962
0.6770097	0.32299024
0.58703375	0.4129662
0.78826094	0.21173911
0.721049	0.27895093
0.63999885	0.36000118
0.8456922	0.15430774
0.71791375	0.28208625
0.8396176	0.16038235
0.81284964	0.18715042
0.81579816	0.18420184
0.8186159	0.18138412
0.78921455	0.21078545
0.80127877	0.19872123
0.8435589	0.1564411
0.5358398	0.46416023
0.8437622	0.15623781
0.8517508	0.14824922
0.8031461	0.19685389
0.5691176	0.4308824
0.8234426	0.17655738
0.28073293	0.7192671
0.79951006	0.20049001
0.858603	0.14139698
0.85098976	0.14901023
0.78327066	0.21672936
0.64585406	0.354146
0.3719578	0.62804216
0.6907138	0.30928618
0.20054877	0.79945123
0.5983056	0.40169442
0.48714858	0.5128514
0.5714464	0.42855355
0.43150377	0.5684963
0.21160991	0.7883901
0.23702426	0.76297575
0.14109966	0.8589003
0.5394373	0.4605627
0.66755974	0.33244023
0.75638235	0.24361765
0.686095	0.31390503
0.713688	0.286312
0.54761803	0.45238197
0.26341927	0.7365807
0.3350899	0.6649101
0.7883375	0.21166244
0.176949	0.823051
0.67548114	0.32451886
0.7186215	0.28137854
0.8746736	0.12532638
0.6932969	0.30670312
0.7394878	0.2605122
0.61761355	0.38238642
0.5807094	0.4192906
0.53336656	0.46663347
0.5435597	0.45644033
0.27160615	0.72839385
0.44936663	0.5506334
0.72580993	0.27419004
0.2630808	0.7369192
0.7808271	0.2191729
0.71483094	0.2851691
0.884712	0.11528804
0.22645092	0.77354914
0.37102187	0.6289781
0.51317877	0.48682126
0.39959365	0.6004064
0.78388166	0.21611835
0.3047952	0.6952048
0.72715545	0.27284458
0.71461266	0.28538734
0.7353706	0.26462945
0.852701	0.14729896
0.7265057	0.27349436
0.22970165	0.7702983
0.13316415	0.86683583
0.25177556	0.7482245
0.64249915	0.3575008
0.69213533	0.30786473
0.4130815	0.58691853
0.8303381	0.16966185
0.74330753	0.25669253
0.85680556	0.14319442
0.8293369	0.17066318
0.5905016	0.40949836
0.83067954	0.16932045
0.7186223	0.28137764
0.85454077	0.14545926
0.8788796	0.12112041
0.72832847	0.27167156
0.5244692	0.47553083
0.7257198	0.27428025
0.41755158	0.5824485
0.85835993	0.14164005
0.7199331	0.28006688
0.80517566	0.19482438
0.7922401	0.20775989
0.5815652	0.41843477
0.3008074	0.6991926
0.46948713	0.53051287
0.90833014	0.09166983
0.22872493	0.77127504
0.44725937	0.5527406
0.6881872	0.31181282
0.67381537	0.32618463
0.33236232	0.66763765
0.20756349	0.79243654
0.89254737	0.10745263
0.8704763	0.12952365
0.39506978	0.6049302
0.70009357	0.29990637
0.42344153	0.5765585
0.6596576	0.34034237
0.8097622	0.19023779
0.264071	0.7359291
0.67904025	0.32095978
0.75176466	0.2482353
0.64243263	0.3575673
0.48710516	0.51289487
0.15211245	0.8478876
0.7328822	0.26711777
0.5497415	0.45025852
0.6817225	0.31827745
0.80653876	0.19346128
0.69165295	0.30834702
0.7543438	0.24565616
0.32387158	0.67612845
0.75299865	0.24700138
0.66208553	0.3379145
0.4648846	0.5351154
0.7488389	0.25116107
0.4248821	0.5751179
0.7700816	0.22991847
0.73126704	0.2687329
0.8264949	0.17350513
0.29701033	0.70298964
0.37478125	0.62521875
0.79148054	0.2085194
