0.80736524	0.19263479
0.78482866	0.21517134
0.68383807	0.31616196
0.7847134	0.2152866
0.43136612	0.56863385
0.7266537	0.27334633
0.7951297	0.20487033
0.81568325	0.18431675
0.64121556	0.35878447
0.8565489	0.14345108
0.76065713	0.23934288
0.7929365	0.20706347
0.7079576	0.29204243
0.81895626	0.18104374
0.6139668	0.3860332
0.5363579	0.4636421
0.63370585	0.3662941
0.7823063	0.21769364
0.77459264	0.22540738
0.76895064	0.23104934
0.6641442	0.3358558
0.84073895	0.1592611
0.7488323	0.25116765
0.7743258	0.22567423
0.74190223	0.25809774
0.81300455	0.18699539
0.5856854	0.41431463
0.6519512	0.34804878
0.8332112	0.16678876
0.5788802	0.42111984
0.35772303	0.642277
0.57699543	0.42300457
0.69127417	0.30872583
0.5943608	0.4056392
0.62713593	0.3728641
0.7473152	0.2526848
0.69592977	0.30407026
0.6854105	0.31458953
0.89218956	0.10781045
0.82450557	0.17549439
0.87869865	0.121301405
0.7904162	0.20958379
0.5176272	0.4823728
0.825429	0.174571
0.8385182	0.16148177
0.8307034	0.16929667
0.7733201	0.2266799
0.8486833	0.15131673
0.72381055	0.27618942
0.78497756	0.2150224
0.69262666	0.3073733
0.76117766	0.23882236
0.73244435	0.26755565
0.5908413	0.4091587
0.7976622	0.20233783
0.7539496	0.24605046
0.882053	0.117947005
0.8306551	0.16934493
0.77014124	0.22985873
0.7649063	0.23509373
0.7172931	0.28270686
0.7887807	0.21121928
0.71475935	0.28524068
0.7462399	0.2537601
0.8290712	0.1709288
0.7488675	0.2511325
0.7437404	0.25625965
0.66144043	0.33855957
0.779096	0.22090396
0.45992106	0.54007894
0.784002	0.21599801
0.76268464	0.23731536
0.83462924	0.16537078
0.5886353	0.4113647
0.88254863	0.117451325
0.84020334	0.15979664
0.79151124	0.20848875
0.6277095	0.37229055
0.7983828	0.20161718
0.8111435	0.18885647
0.7495659	0.2504341
0.7972014	0.2027986
0.7588852	0.24111478
0.8045825	0.19541757
0.8066103	0.19338971
0.6973813	0.3026187
0.8628609	0.13713904
0.7638293	0.2361707
0.7882723	0.21172763
0.7390317	0.2609683
0.8278286	0.1721714
0.80146646	0.19853354
0.62911874	0.3708813
0.85260737	0.14739266
0.81701255	0.18298747
0.603332	0.39666802
0.87825835	0.121741675
0.80739653	0.19260345
0.6664939	0.33350617
0.73673445	0.26326552
0.80955595	0.19044411
0.78804755	0.21195245
0.8155319	0.18446803
0.77304155	0.2269584
0.7395483	0.2604517
0.85240525	0.14759474
0.8115517	0.1884483
0.74736094	0.25263909
0.82946247	0.17053747
0.78352976	0.21647029
0.56725526	0.4327448
0.7914002	0.20859984
0.8591446	0.14085542
0.8648151	0.13518487
0.8829387	0.11706131
0.8199024	0.18009755
0.8560382	0.1439618
0.81208587	0.18791418
0.76917565	0.23082438
0.562675	0.43732494
0.8773665	0.122633554
0.7563669	0.24363306
0.77735996	0.22264005
0.7033615	0.2966385
0.8405833	0.15941666
0.63089365	0.36910632
0.6469429	0.3530571
0.6511882	0.3488118
0.5007408	0.4992591
0.4580118	0.5419882
0.7621457	0.23785426
0.4782562	0.52174383
0.8053521	0.19464791
0.63344616	0.3665538
0.66662526	0.3333747
0.7116974	0.2883026
0.7972372	0.20276281
0.84966755	0.1503325
0.6989657	0.30103427
0.8425345	0.1574655
0.63958424	0.3604157
0.7536159	0.24638411
0.8195045	0.18049546
0.76395005	0.23604995
0.80150414	0.19849584
0.73609823	0.2639017
0.71548784	0.28451213
0.90153855	0.09846143
0.8382777	0.16172232
0.81460845	0.18539158
0.7871665	0.21283348
0.66953963	0.33046034
0.69885206	0.30114794
0.6978523	0.30214763
0.6868704	0.31312963
0.63485	0.36514997
0.83550084	0.16449913
0.5992597	0.40074036
0.7139444	0.28605565
0.8127353	0.18726467
0.7673733	0.23262668
0.79491836	0.20508166
0.8036393	0.19636068
0.7005056	0.29949442
0.8138181	0.18618196
0.6130197	0.38698027
0.6259904	0.37400964
0.8580868	0.14191319
0.6444971	0.35550293
0.68420523	0.3157948
0.6590996	0.34090042
0.70927817	0.29072183
0.8608959	0.13910417
0.6960696	0.30393043
0.6888915	0.3111085
0.7053415	0.29465848
0.7754948	0.22450517
0.6098943	0.39010575
0.52474266	0.47525734
0.71369785	0.28630218
0.8607147	0.13928534
0.8715674	0.12843257
0.8698625	0.1301375
0.70889235	0.29110762
0.64521503	0.35478494
0.6050176	0.39498243
0.53956825	0.46043172
0.84140784	0.1585922
0.70362437	0.29637563
0.8499644	0.15003562
0.8856142	0.11438579
0.851002	0.14899802
0.7647384	0.2352616
0.7324113	0.26758868
0.73063403	0.26936594
0.80923665	0.19076337
0.87744457	0.12255543
0.64391303	0.356087
0.7691191	0.23088092
0.6854262	0.31457382
0.7432454	0.25675455
0.7341968	0.26580325
0.72141176	0.27858824
0.71341944	0.28658056
0.7913766	0.20862342
0.8330743	0.16692576
0.7097831	0.29021698
0.75790125	0.24209876
0.77631295	0.22368705
0.6957464	0.30425355
0.80455136	0.19544864
0.7115084	0.28849158
0.6367409	0.36325914
0.8349339	0.16506617
0.85043687	0.1495631
0.8370227	0.16297734
0.61848176	0.38151824
0.80996984	0.19003022
0.7309899	0.26901013
0.50898427	0.49101573
0.771858	0.22814198
0.71677613	0.28322387
0.6592122	0.34078783
0.7522418	0.24775815
0.66707516	0.33292484
0.6802655	0.3197345
0.7554027	0.24459726
0.6225375	0.37746254
0.6132043	0.3867957
0.51603526	0.4839648
0.76384276	0.23615728
0.74373364	0.2562664
0.5900326	0.4099674
0.39447346	0.6055265
0.74463505	0.25536495
0.61764437	0.38235563
0.7283961	0.2716039
0.5370561	0.4629439
0.6160201	0.3839799
0.53441966	0.46558034
0.5825011	0.4174989
0.6039252	0.39607483
0.8374855	0.16251457
0.80133116	0.1986688
0.7395473	0.26045272
0.63282794	0.3671721
0.6822168	0.31778312
0.8205313	0.17946869
0.78651905	0.213481
0.7229351	0.27706492
0.58480084	0.4151991
0.74087477	0.25912523
0.82625234	0.17374769
0.7692522	0.2307478
0.7220254	0.27797458
0.5820432	0.41795683
0.87384635	0.12615366
0.7001835	0.2998165
0.80625844	0.1937416
0.57089794	0.42910206
0.77482694	0.22517303
0.84176844	0.15823162
0.78287554	0.2171244
0.7925451	0.20745495
0.67074734	0.32925266
0.78335774	0.21664226
0.8687933	0.13120663
0.7433716	0.2566284
0.7546719	0.24532808
0.858312	0.14168793
0.69871336	0.30128664
0.6066608	0.39333922
0.5575082	0.44249183
0.59992564	0.40007436
0.5304277	0.46957228
0.6908711	0.30912888
0.6066608	0.39333922
0.7771292	0.22287084
0.73123085	0.26876915
0.78429055	0.21570943
0.6232215	0.37677845
0.74494076	0.25505924
0.59992564	0.40007436
0.6969933	0.30300665
0.8655975	0.13440257
0.76129466	0.23870534
0.7794324	0.22056755
0.59992564	0.40007436
0.7405162	0.2594838
0.87137437	0.12862557
0.8198566	0.18014343
0.8731399	0.12686004
0.853082	0.14691797
0.7140485	0.28595152
0.48719972	0.5128003
0.8877848	0.11221522
0.7097347	0.29026535
0.71895456	0.2810454
0.79195416	0.20804587
0.8469698	0.15303023
0.8530563	0.14694361
0.83492494	0.16507502
0.7283885	0.27161145
0.8366093	0.1633907
