0.92111254	0.07888749
0.17459677	0.8254033
0.9697001	0.030299935
0.9815247	0.018475318
0.9819885	0.018011535
0.98272634	0.017273612
0.9849851	0.015014903
0.98072606	0.019273989
0.977463	0.022536945
0.9844528	0.015547202
0.9570256	0.042974398
0.9301114	0.06988854
0.98134077	0.018659221
0.9821447	0.017855266
0.98116577	0.018834276
0.9794956	0.020504413
0.9791059	0.020894153
0.9813601	0.018639954
0.9157198	0.084280215
0.9714751	0.02852484
0.81507176	0.18492821
0.9815825	0.018417446
0.8939009	0.10609915
0.20952722	0.7904728
0.08686838	0.91313165
0.976039	0.02396107
0.9324944	0.06750552
0.97861826	0.02138171
0.97705066	0.022949357
0.98082924	0.019170694
0.979199	0.020800943
0.96303236	0.036967587
0.9731353	0.026864743
0.9846272	0.015372817
0.971619	0.028381007
0.9802988	0.019701235
0.94803315	0.05196682
0.963847	0.036153033
0.9742295	0.02577053
0.97716254	0.02283743
