0.96825266	0.03174737
0.34417412	0.6558259
0.98044753	0.019552497
0.9706838	0.029316166
0.9694352	0.03056485
0.95879173	0.04120829
0.98285204	0.017147986
0.98162514	0.018374866
0.7751143	0.22488566
0.98166853	0.018331517
0.017507032	0.9824929
0.9551066	0.044893414
0.95489615	0.0451038
0.97398007	0.02601988
0.9726853	0.027314683
0.97979444	0.020205602
0.98078823	0.019211821
0.9794241	0.020575877
0.9843801	0.015619863
0.9756467	0.02435336
0.97876394	0.021236101
0.97454244	0.025457576
0.983264	0.016735967
0.9840242	0.01597574
0.9808183	0.019181743
0.98421466	0.015785318
0.982093	0.017907053
0.40157604	0.59842396
0.98436546	0.015634548
0.983042	0.016957957
0.98267233	0.017327622
0.9822282	0.017771797
0.97692215	0.023077833
0.9834488	0.016551191
0.9587665	0.041233417
0.98384154	0.016158443
0.9826943	0.017305724
0.97627556	0.023724426
0.97899455	0.021005483
0.9792403	0.020759696
0.9857475	0.014252488
0.98415136	0.01584861
0.97601205	0.023987897
0.98175216	0.018247817
0.978384	0.021616008
0.9769372	0.023062775
0.96849203	0.031507947
0.98172724	0.018272795
0.98185605	0.018143935
0.9823794	0.017620692
0.98008084	0.0199191
0.9083714	0.09162867
0.9688072	0.031192832
0.2874689	0.71253103
0.67108625	0.32891378
0.5375337	0.46246633
0.041167796	0.9588322
0.035597283	0.9644027
0.9401239	0.05987614
0.9780707	0.021929326
0.96283597	0.037164077
0.024056844	0.97594315
0.9774239	0.022576118
0.97166324	0.028336767
0.02728975	0.9727102
0.98329115	0.016708838
0.96139073	0.03860927
0.9551298	0.044870175
0.9779051	0.022094838
0.98320526	0.016794747
0.9670633	0.03293664
0.9732247	0.026775343
0.9737587	0.026241267
0.98467374	0.015326238
0.97852534	0.021474618
0.97878385	0.021216208
0.9650918	0.03490817
0.96985865	0.03014139
0.97630686	0.023693122
0.9785017	0.021498315
0.97890455	0.021095453
0.9757547	0.024245279
0.97607523	0.023924747
0.9825801	0.01741982
0.9684184	0.03158153
0.9824545	0.017545557
