0.38715377	0.6128462
0.694176	0.30582392
0.71769094	0.28230906
0.47176626	0.52823377
0.6862326	0.31376734
0.56412685	0.43587312
0.598963	0.40103692
0.70984554	0.29015452
0.50776935	0.49223065
0.3802263	0.6197737
0.50258	0.49741998
0.60381633	0.39618364
0.7088118	0.29118815
0.68764806	0.31235194
0.70627695	0.29372302
0.6427708	0.3572292
0.67709005	0.32290995
0.69298804	0.30701196
0.6277245	0.37227547
0.7054546	0.29454538
0.5508974	0.44910252
0.6669519	0.3330481
0.562913	0.43708703
0.709518	0.29048198
0.36181816	0.63818187
0.65502596	0.3449741
0.65193886	0.34806114
0.4296479	0.57035214
0.6093534	0.3906466
0.68794006	0.31205994
0.5599546	0.44004542
0.63086045	0.36913952
0.58932585	0.41067418
0.41237387	0.5876261
0.71272075	0.28727922
0.672106	0.327894
0.63542014	0.36457983
0.62309045	0.37690955
0.6829331	0.31706694
0.6459625	0.35403755
0.64917076	0.35082918
0.68942946	0.31057057
0.65547657	0.3445234
0.6667423	0.33325762
0.6036797	0.3963203
0.6809383	0.3190617
0.46353078	0.5364692
0.65529114	0.34470886
0.5505077	0.4494923
0.6181195	0.3818805
0.72921264	0.27078736
0.7552565	0.24474354
0.74509174	0.25490826
0.5059356	0.4940644
0.6617853	0.33821473
0.64865476	0.35134527
0.49969903	0.500301
0.53626055	0.46373945
0.54408425	0.45591575
0.6054628	0.39453718
0.47912702	0.52087295
0.65353274	0.3464673
0.6853915	0.3146085
0.68833816	0.31166184
0.53986377	0.46013626
0.6643163	0.33568373
0.66377205	0.33622792
0.70113856	0.29886147
0.5456141	0.45438585
0.57838196	0.42161807
0.6573511	0.3426489
0.73307246	0.26692754
0.6122281	0.3877719
0.661694	0.33830607
0.70152766	0.29847232
0.6783337	0.3216663
0.5658479	0.43415213
0.5320965	0.46790352
0.5455357	0.45446438
0.7369966	0.26300344
0.6959694	0.3040306
0.550246	0.44975397
0.7025955	0.29740453
0.70143	0.29856992
0.72117215	0.27882785
0.62752354	0.37247646
0.5779325	0.42206755
0.7032404	0.29675958
0.7046615	0.29533854
0.64205086	0.35794908
0.61906314	0.3809368
