0.9841972	0.01580281
0.07949356	0.9205064
0.8751404	0.12485953
0.98546857	0.014531469
0.8818528	0.11814722
0.9866572	0.013342762
0.9730892	0.026910817
0.98005027	0.019949693
0.03933625	0.96066374
0.9822934	0.017706525
0.06562264	0.9343773
0.9405062	0.059493817
0.98238236	0.017617697
0.98566496	0.014335049
0.91274434	0.0872556
0.94437283	0.05562718
0.9531935	0.04680652
0.81513476	0.18486527
0.56242824	0.43757173
0.9418257	0.058174323
0.51753	0.48246995
0.97964066	0.020359382
0.90592647	0.0940736
0.9774303	0.022569729
0.89412326	0.105876714
0.97764903	0.022350948
0.9447654	0.055234633
0.97162914	0.02837087
0.9838231	0.016176857
0.9752876	0.02471235
0.98279876	0.017201247
0.9829974	0.017002588
0.9696268	0.030373253
0.9834772	0.016522838
0.9817423	0.018257683
0.9676821	0.03231785
0.97928816	0.020711778
0.98602146	0.013978571
0.98711663	0.012883381
0.98223454	0.017765526
