0.9536615	0.046338446
0.9699156	0.030084444
0.9474043	0.05259569
0.9796509	0.020349076
0.97003955	0.029960433
0.9692867	0.030713351
0.9528987	0.047101334
0.95416987	0.045830123
0.9421202	0.057879813
0.9644984	0.035501655
0.95740944	0.042590544
0.9262904	0.0737096
0.92691225	0.07308767
0.975831	0.024168992
0.91478413	0.0852159
0.94027555	0.059724502
0.9215751	0.078424916
0.97994244	0.020057607
0.9172488	0.08275118
0.72948885	0.27051118
0.645502	0.354498
0.9770731	0.022926996
0.9757651	0.024234826
0.9806533	0.019346768
0.97501296	0.024987016
0.9702575	0.029742517
0.9664324	0.033567645
0.92316824	0.076831736
0.98393387	0.016066093
0.981061	0.018939022
0.9799121	0.020087954
0.88568306	0.114316985
0.9634634	0.03653661
0.838556	0.16144405
0.284904	0.715096
0.8112542	0.18874578
0.10708404	0.89291596
0.097269155	0.9027308
0.9828508	0.017149257
0.9716063	0.028393682
0.963558	0.036442
0.9166467	0.083353326
0.9344441	0.0655558
0.9645532	0.03544686
0.9512035	0.048796423
0.97615415	0.02384585
0.97273165	0.027268406
0.9687265	0.031273518
0.96915084	0.030849235
0.9728477	0.027152322
0.967804	0.032196008
0.5582906	0.44170943
0.9747137	0.025286343
0.9590704	0.0409296
0.9634252	0.036574773
0.93446183	0.06553818
0.97728795	0.022712009
0.9097538	0.090246186
0.908051	0.09194903
0.9715736	0.028426377
0.8890893	0.11091071
0.977228	0.02277197
0.97175074	0.028249245
0.8900064	0.10999355
0.9693619	0.0306381
0.9563859	0.043614134
0.96714306	0.032856904
0.75766176	0.24233823
0.9277807	0.07221932
0.9637375	0.036262523
0.97994643	0.020053612
0.98160684	0.018393109
0.96412325	0.03587674
0.7003821	0.29961792
0.9431502	0.05684976
0.8925253	0.10747468
0.85551274	0.14448726
0.8656167	0.13438338
0.93590736	0.06409263
0.8806741	0.11932585
0.87432116	0.12567881
0.9198262	0.08017384
0.9325293	0.06747077
0.78183925	0.21816081
0.89358234	0.106417656
0.9719873	0.028012726
0.9687243	0.031275753
0.9688395	0.031160474
0.8916039	0.10839609
0.87533003	0.12467
0.9512355	0.048764504
0.9808482	0.019151863
0.89441985	0.10558013
0.96849537	0.031504676
0.9658254	0.034174602
0.18582109	0.81417894
0.9558215	0.044178423
0.9801002	0.019899815
0.8937706	0.10622939
0.71853983	0.2814601
0.97002184	0.029978184
0.9801456	0.019854479
0.9871423	0.012857681
0.97952914	0.020470867
0.97592634	0.024073621
0.96632415	0.033675846
0.95864534	0.041354608
0.38635182	0.61364824
0.9563485	0.04365151
0.9768505	0.023149474
0.938031	0.061968938
0.96130073	0.038699266
0.97494566	0.025054302
0.9664773	0.03352278
0.9753387	0.024661338
0.9843375	0.015662428
0.9669777	0.033022325
0.9860049	0.013995102
0.96994466	0.03005532
0.95064807	0.04935191
0.97948414	0.020515816
0.95951414	0.04048581
0.9784322	0.021567857
0.96287805	0.037121996
0.9249767	0.075023316
0.92172205	0.078277916
0.93317556	0.06682447
0.54456085	0.45543912
0.47209343	0.5279066
0.59353244	0.4064676
0.86012924	0.13987078
0.2855806	0.71441936
0.9640767	0.035923295
0.33333552	0.6666645
0.40312427	0.59687567
0.52738714	0.47261286
0.9321062	0.067893796
0.98302734	0.016972663
0.0487607	0.9512392
0.96823466	0.031765345
0.15843327	0.8415667
0.9677471	0.032252915
0.9132217	0.08677835
0.9608398	0.039160173
0.9415085	0.058491472
0.9565291	0.043470964
0.9165506	0.08344939
0.97317535	0.026824605
0.38570005	0.6142999
0.9469881	0.05301188
0.9337363	0.06626365
0.54764897	0.45235103
0.27884874	0.72115123
0.86352015	0.13647981
0.30709615	0.6929039
0.95657206	0.043427892
0.8860596	0.11394039
0.2118641	0.7881359
0.7255998	0.2744002
0.6790912	0.32090876
0.83533	0.16466999
0.8999171	0.1000829
0.47341266	0.52658737
0.8590194	0.1409806
0.7849283	0.21507168
0.1445473	0.85545266
0.39090446	0.6090955
0.94690204	0.053097963
0.11672197	0.883278
0.9424239	0.057576172
0.8649142	0.13508579
0.9038739	0.09612612
0.9662349	0.03376504
0.7698478	0.23015219
0.27062708	0.729373
0.88315797	0.116842
0.9277018	0.072298214
0.099208094	0.9007919
0.0773972	0.9226028
0.1711825	0.82881755
0.94867754	0.05132247
0.969659	0.030341046
0.98214746	0.017852483
0.6138363	0.38616377
0.96967924	0.030320773
0.8180571	0.18194292
0.63159955	0.36840048
0.9833977	0.016602285
0.95240974	0.047590204
0.98373276	0.016267186
0.9879802	0.012019762
0.9113173	0.088682696
0.981531	0.018469002
0.96956944	0.03043058
0.9826407	0.017359314
0.9814668	0.018533194
0.97386193	0.026138047
0.97550815	0.024491875
0.94674075	0.05325917
0.97808605	0.021913897
0.8096378	0.19036216
0.7634119	0.23658806
0.8727851	0.12721494
0.978109	0.021891002
0.9811972	0.018802788
0.9746867	0.025313275
0.9833875	0.016612487
0.9557533	0.04424659
0.9825837	0.01741627
0.97749466	0.022505308
0.9451675	0.054832485
0.9852932	0.0147067495
0.78933156	0.21066844
0.9847099	0.015290041
0.97447217	0.025527827
0.982722	0.017278058
0.93042815	0.06957189
0.96703446	0.03296555
0.96580607	0.034193948
0.5944264	0.40557358
0.8770084	0.12299163
0.9844946	0.015505403
0.18630032	0.81369966
0.94325984	0.056740113
0.9221449	0.07785518
0.9731799	0.026820138
0.9067597	0.09324031
0.46004838	0.53995156
0.9325641	0.06743596
0.9389942	0.06100575
0.987756	0.012243933
0.9889525	0.011047471
0.98840606	0.0115939295
0.9889452	0.011054745
0.9850786	0.014921439
0.9609645	0.039035518
0.13515827	0.86484176
0.8559327	0.14406727
0.94318914	0.05681085
0.9599336	0.040066447
0.95051634	0.049483694
0.8429072	0.15709281
0.9530656	0.046934366
0.972477	0.027522981
0.93567866	0.064321406
0.7879091	0.21209091
0.21731333	0.78268665
0.921801	0.0781991
0.9520593	0.047940664
0.9178192	0.082180776
0.9544706	0.045529444
0.97137296	0.028626986
0.95536214	0.044637904
0.9569095	0.043090526
0.9462619	0.053738058
0.64985895	0.35014105
0.9621245	0.037875462
0.88472104	0.11527894
0.9622318	0.037768234
0.86078095	0.1392191
0.85595995	0.14404003
0.96922505	0.030774923
0.95312625	0.046873726
0.97081774	0.029182209
0.22377978	0.7762202
0.95388633	0.046113655
0.98099935	0.019000651
0.942022	0.05797805
0.24319002	0.75681
0.973357	0.026642958
0.46147996	0.5385201
0.12073245	0.8792675
0.22247678	0.7775232
0.16904274	0.83095723
0.28415492	0.7158451
0.13751392	0.8624861
0.12073245	0.8792675
0.33344874	0.6665513
0.2354101	0.7645899
0.6029048	0.3970952
0.15102072	0.8489793
0.258027	0.74197304
0.16904274	0.83095723
0.19863845	0.80136156
0.9617368	0.03826314
0.24015708	0.75984293
0.11951116	0.8804888
0.16904274	0.83095723
0.8972761	0.1027239
0.89841336	0.10158664
0.13881427	0.8611857
0.88485986	0.1151401
0.32318962	0.6768104
0.16608639	0.8339136
0.613528	0.38647202
0.8460926	0.15390737
0.45580095	0.5441991
0.2518806	0.7481195
0.8871513	0.11284869
0.92915046	0.07084961
0.8949709	0.10502904
0.94291484	0.057085205
0.17878261	0.8212174
0.8769491	0.123050906
0.96405476	0.035945248
0.20677385	0.7932262
0.92800516	0.071994856
0.92147285	0.07852715
0.3484586	0.6515414
0.92099476	0.079005286
0.32588723	0.67411274
0.9220349	0.07796515
0.2970306	0.70296943
0.7222404	0.2777596
0.09676671	0.90323335
0.84484494	0.15515509
0.744648	0.255352
0.18698987	0.81301016
0.7687471	0.23125292
0.5844056	0.41559437
0.31356177	0.68643826
0.2549396	0.7450604
0.47260958	0.5273904
0.88333046	0.11666946
0.5420531	0.45794693
0.712808	0.28719193
0.9239688	0.07603125
0.34706873	0.6529313
0.5373235	0.46267653
0.915457	0.08454303
0.8388194	0.1611806
0.16904274	0.83095723
0.15510172	0.8448983
0.113270625	0.88672936
0.31565568	0.68434435
0.881953	0.11804703
0.42443573	0.5755642
0.8989988	0.10100122
0.914806	0.08519402
0.89753586	0.10246411
0.8348182	0.16518183
0.6435299	0.35647014
0.18265867	0.8173413
0.19025242	0.80974764
0.27502164	0.7249784
0.9063804	0.0936196
0.87495214	0.12504788
0.6755791	0.3244209
0.21995851	0.78004146
0.968019	0.03198093
0.40693665	0.59306335
0.26700503	0.7329949
0.95764697	0.04235303
0.42391375	0.5760863
0.9470171	0.052982986
0.6951679	0.30483207
0.91869646	0.08130351
0.9495766	0.05042339
0.34573317	0.65426683
0.4349996	0.5650004
0.16904274	0.83095723
0.78379685	0.21620315
0.9012652	0.098734826
0.17249304	0.827507
0.9558393	0.044160776
0.7826665	0.21733348
0.08912976	0.9108702
0.6458968	0.35410315
0.91187096	0.088129036
