0.9805565	0.019443488
0.9711211	0.028878875
0.9592599	0.040740114
0.9796642	0.02033579
0.9799427	0.020057293
0.97782975	0.022170238
0.9804802	0.019519838
0.9651118	0.034888167
0.971933	0.028066996
0.8805063	0.11949376
0.9360302	0.063969836
0.978844	0.021155957
0.97274876	0.027251195
0.7620656	0.23793443
0.9815539	0.018446043
0.96397036	0.036029615
0.9531883	0.04681172
0.9756739	0.024326067
0.94429207	0.055707905
0.9687136	0.031286392
0.977786	0.022213973
0.95892215	0.04107787
0.96928644	0.030713597
0.931614	0.06838604
0.9749944	0.02500555
0.94639814	0.053601917
0.9768595	0.023140525
0.9820436	0.017956404
0.9801585	0.019841518
0.9608816	0.03911842
0.9689827	0.031017305
0.9803272	0.019672733
0.9626227	0.03737733
0.9706966	0.029303357
0.855791	0.14420898
0.93004614	0.06995388
0.96723104	0.032768928
0.9367711	0.06322888
0.35494947	0.64505047
0.710686	0.28931397
0.86225283	0.13774717
0.94701064	0.052989356
0.8683853	0.13161471
0.91505706	0.08494289
0.9502857	0.049714282
0.9763817	0.023618242
0.9708505	0.029149419
0.9735657	0.026434278
0.9651419	0.03485808
0.95266306	0.047336873
0.7437046	0.25629538
0.32205817	0.6779418
0.9448151	0.055184916
0.96774095	0.032259014
0.96230376	0.037696235
0.9337304	0.066269614
0.9719891	0.028010894
0.96005994	0.039940085
0.8016309	0.1983691
0.87238145	0.12761857
0.8877206	0.11227938
0.8112598	0.18874018
0.8149	0.18509999
0.70937854	0.2906214
0.928371	0.071629055
0.9354904	0.06450954
0.74963397	0.25036603
0.43276405	0.56723595
0.9537381	0.04626196
0.91550815	0.08449185
0.8622924	0.1377076
0.7358716	0.26412842
0.9671958	0.032804202
0.80644697	0.193553
0.72615606	0.27384394
0.67156583	0.32843417
0.96084076	0.039159216
0.9218013	0.078198686
0.6668522	0.3331478
0.93902826	0.060971715
0.9476014	0.052398585
0.91909283	0.080907166
0.94621086	0.053789094
0.91244316	0.08755685
0.86705494	0.13294508
0.95188385	0.048116114
0.8184686	0.18153146
0.10366984	0.8963302
0.93364674	0.066353284
0.79090655	0.20909345
0.67567325	0.32432675
0.7956984	0.20430163
0.8332204	0.16677962
0.95249724	0.04750274
0.9267853	0.07321465
0.7555459	0.2444541
0.91206455	0.08793549
0.9588338	0.041166194
0.84818214	0.15181786
0.9657637	0.034236275
0.9403494	0.059650578
0.9692746	0.030725393
0.9749077	0.025092302
0.9336832	0.066316806
0.30879766	0.6912023
0.39707196	0.60292804
0.9359628	0.06403722
0.40915123	0.5908488
0.9364059	0.063594125
0.9518551	0.04814491
0.82269734	0.17730261
0.48347145	0.5165285
0.36285633	0.6371437
0.9064421	0.0935579
0.93824977	0.061750192
0.48185796	0.51814204
0.6848814	0.31511864
0.21983804	0.780162
0.76100105	0.23899895
0.7904753	0.20952469
0.4572594	0.54274064
0.8101247	0.1898753
0.7859231	0.21407689
0.96061575	0.039384183
0.86505383	0.13494611
0.16366257	0.8363374
0.27614865	0.7238514
0.8045109	0.19548912
0.9518046	0.04819545
0.9202785	0.07972156
0.37950644	0.62049353
0.94203997	0.057959985
0.9771623	0.022837752
0.9621252	0.037874836
0.86646634	0.13353364
0.7105236	0.28947642
0.16119051	0.8388095
0.9147927	0.085207246
0.36868572	0.6313142
0.96796834	0.032031663
0.9439533	0.056046657
0.7994196	0.20058043
0.9497409	0.050259184
0.7599485	0.24005154
0.9691083	0.030891694
0.9731058	0.026894242
0.52961314	0.47038683
0.5273946	0.4726054
0.9652173	0.034782726
0.95681506	0.04318501
0.9747327	0.0252673
0.9562493	0.043750677
0.6512627	0.3487373
0.9648301	0.035169974
0.9613544	0.038645685
0.77747667	0.22252327
0.8488769	0.15112314
0.9544316	0.045568362
0.72710264	0.2728973
0.96900326	0.03099671
0.67375565	0.32624438
0.8561218	0.14387822
0.4548924	0.54510766
0.66297114	0.33702892
0.8640346	0.13596536
0.9471843	0.052815706
0.89127403	0.108725965
0.07387882	0.9261211
0.05860982	0.94139016
0.7310662	0.2689337
0.7985114	0.20148857
0.5804311	0.4195689
0.91518295	0.08481708
0.71232414	0.28767592
0.7592734	0.24072659
0.112565085	0.8874349
0.7936119	0.2063881
0.75682306	0.2431769
0.761259	0.23874098
0.24957322	0.75042677
0.631445	0.36855504
0.90110654	0.09889341
0.9169698	0.083030306
0.9658942	0.034105733
0.967777	0.032223027
0.9039728	0.0960272
0.88271505	0.11728496
0.9493933	0.05060676
0.9710027	0.02899727
0.9704462	0.029553752
0.96565205	0.03434791
0.9672714	0.03272861
0.9676	0.032399975
0.9656593	0.03434072
0.97533756	0.024662463
0.9510405	0.048959497
0.95319	0.04680994
0.9769532	0.023046797
0.9657485	0.034251522
0.96501666	0.03498338
0.13010779	0.8698922
0.97043455	0.029565422
0.8222818	0.1777182
0.9552862	0.04471377
0.97184616	0.028153777
0.8489284	0.15107161
0.96175885	0.038241114
0.7116936	0.28830642
0.9670738	0.03292618
