0.11929222	0.8807078
0.8827726	0.117227316
0.977027	0.02297298
0.9730777	0.026922347
0.11997276	0.88002723
0.9765979	0.02340211
0.9809008	0.01909914
0.9715403	0.028459689
0.13040237	0.8695976
0.2014106	0.79858935
0.9766679	0.023332166
0.9533252	0.046674795
0.97868365	0.021316381
0.06560624	0.93439376
0.529004	0.47099596
0.74599063	0.2540093
0.16452116	0.83547884
0.08424371	0.9157563
0.095285825	0.9047141
0.9776379	0.02236218
0.95669436	0.043305613
0.10549566	0.8945043
0.9675692	0.032430775
0.6777767	0.3222233
0.08806223	0.9119378
0.09630313	0.9036969
0.11555934	0.8844406
0.97659713	0.023402834
0.9716955	0.028304592
0.9689398	0.031060187
0.96080977	0.03919024
0.9804473	0.019552652
0.05527969	0.9447203
0.92177725	0.07822277
0.92493945	0.07506058
0.949761	0.050239045
0.9795313	0.020468662
0.9777984	0.022201624
0.47737294	0.52262706
0.22829399	0.77170604
0.2689024	0.7310976
0.2555632	0.74443674
0.17283072	0.82716924
0.5333094	0.4666906
0.9805204	0.019479567
0.9224532	0.077546746
0.49364313	0.50635684
0.97332495	0.026675042
0.523581	0.476419
0.97287816	0.027121834
0.97607136	0.023928633
0.13636285	0.86363715
0.9817914	0.018208606
0.9289461	0.07105387
0.9848326	0.015167373
0.32319865	0.6768014
0.98357254	0.016427422
0.97294825	0.02705179
0.909069	0.09093098
0.9742158	0.025784219
0.11533938	0.88466054
0.6317996	0.36820045
0.20454958	0.79545045
0.33173856	0.6682614
0.40561122	0.5943888
0.17785327	0.8221467
0.9763208	0.023679228
0.9795385	0.020461481
0.97916555	0.02083443
0.98061794	0.019382037
0.97974604	0.020254014
0.9449969	0.05500313
0.98399645	0.016003506
0.9825252	0.017474769
0.97372603	0.026273996
0.9836848	0.016315263
0.9839023	0.016097782
0.9758891	0.024110869
0.9835476	0.016452404
0.97547	0.024529943
0.9721885	0.02781148
0.97347337	0.026526626
0.9826956	0.017304441
0.97953504	0.020464912
0.97612494	0.023875058
0.98321795	0.016782083
0.9753788	0.024621181
0.98480415	0.015195854
0.9796775	0.020322505
0.9758316	0.024168376
0.9736004	0.02639966
0.97417146	0.02582853
0.9722467	0.027753234
0.9831408	0.016859159
0.98011327	0.019886758
0.983796	0.016204027
0.97641796	0.023581972
0.97659236	0.0234076
0.87646335	0.123536594
0.37564656	0.6243534
0.9316652	0.06833478
0.97845733	0.021542674
0.94068885	0.059311192
0.916071	0.08392902
0.97207445	0.027925491
0.95912445	0.04087553
0.9762639	0.023736123
0.9737092	0.0262908
0.86408055	0.13591947
0.96554804	0.034452006
0.97781634	0.022183636
0.96612877	0.033871297
0.9765678	0.023432156
0.91943586	0.08056417
0.9661442	0.03385578
0.97093517	0.029064849
0.8846689	0.11533112
0.9630999	0.03690012
0.8624727	0.13752733
0.9675212	0.03247877
0.97729594	0.022704074
0.97656244	0.023437543
0.97298867	0.0270114
0.9731943	0.026805729
0.947947	0.052052964
0.97218704	0.027812943
0.8704027	0.12959729
0.97427905	0.025720954
0.94509006	0.05490989
0.20948127	0.7905187
0.97803456	0.021965435
0.9583133	0.041686743
0.28008077	0.7199192
0.56504434	0.4349556
0.98238593	0.01761414
0.9791023	0.020897636
0.97747076	0.022529291
0.90699685	0.09300317
0.96380013	0.036199834
0.94740444	0.052595593
0.29768994	0.70231
0.904551	0.095448986
0.97699034	0.023009643
0.97488266	0.02511728
0.98252237	0.017477617
0.9821907	0.017809242
0.9601319	0.039868154
0.9840031	0.015996825
0.9780508	0.021949217
0.91859823	0.08140178
0.97564584	0.024354152
0.98500985	0.014990135
0.978624	0.021376068
0.98294383	0.017056147
0.96027535	0.039724723
0.8900815	0.10991851
0.9835054	0.016494578
0.98104596	0.018954063
0.9779353	0.022064704
0.9839437	0.016056327
0.97024465	0.0297554
0.46229666	0.53770334
0.9695637	0.030436313
0.9758198	0.024180142
0.95662063	0.043379422
0.9756585	0.02434158
0.96934634	0.030653646
0.33627048	0.66372955
0.980945	0.019054973
0.9818141	0.018185897
0.9842951	0.015704844
0.9799176	0.020082409
0.9823935	0.017606443
0.9779416	0.022058396
0.9818912	0.018108783
0.97644037	0.023559613
0.94502413	0.05497586
0.967397	0.032603007
0.9794628	0.020537272
0.9781737	0.021826286
0.9756741	0.024325889
0.9843848	0.015615266
0.9798447	0.020155346
0.9817135	0.018286522
0.971511	0.028488979
0.98044246	0.019557526
0.9840534	0.015946712
0.9786349	0.021365108
0.985516	0.014483985
0.97958183	0.020418117
0.73585415	0.2641458
0.9510189	0.048981037
0.98267674	0.017323313
0.98051924	0.019480733
0.9814689	0.018531058
0.98048395	0.019516023
0.70644075	0.29355925
0.76369464	0.23630534
0.98363966	0.016360281
0.8177602	0.18223982
0.98405206	0.015947886
0.98353505	0.01646493
0.98271894	0.017281089
0.98043525	0.01956476
0.98341596	0.01658403
0.97725725	0.022742713
0.976724	0.023275973
0.9712078	0.028792279
0.97827494	0.021725036
0.96483797	0.03516202
0.97577703	0.02422291
0.9697855	0.03021446
0.97635365	0.023646299
0.97819865	0.021801347
0.97122747	0.028772501
0.9677775	0.03222257
0.7614735	0.23852655
0.975523	0.024477048
0.95806813	0.041931815
0.23224625	0.7677538
0.9752354	0.024764592
0.9099573	0.09004273
0.9798599	0.020140072
0.9256909	0.07430913
0.9731449	0.026855133
