0.8586909	0.14130905
0.3401623	0.6598377
0.16592897	0.83407104
0.93278384	0.06721615
0.80624735	0.19375266
0.19370086	0.80629915
0.59770846	0.40229154
0.207215	0.792785
0.6236024	0.37639758
0.9511617	0.048838273
0.750163	0.24983694
0.9262051	0.073794864
0.83702064	0.16297938
0.9098858	0.0901141
0.1822368	0.81776315
0.36616993	0.6338301
0.74600863	0.2539914
0.19514884	0.8048512
0.61630166	0.38369834
0.94611037	0.05388962
0.47114438	0.5288557
0.87124914	0.12875092
0.21244869	0.78755134
0.842057	0.15794298
0.77799755	0.22200242
0.0841552	0.9158448
0.1347598	0.8652402
0.5862603	0.4137397
0.6935357	0.3064643
0.20279172	0.79720825
0.17224139	0.82775867
0.7889673	0.21103273
0.237239	0.76276106
0.19416851	0.80583155
0.84013623	0.15986383
0.8859069	0.11409314
0.91870064	0.08129935
0.89549893	0.10450104
0.54017514	0.45982486
0.81680465	0.18319538
0.8115384	0.18846154
0.69511676	0.3048832
0.92147064	0.07852935
0.9544319	0.04556804
0.7429434	0.25705662
0.9276326	0.072367445
0.876291	0.123709045
0.93525857	0.06474149
0.9162249	0.08377508
0.83045	0.16954997
0.88470423	0.11529583
0.61028796	0.38971207
0.91653806	0.08346194
0.9018062	0.09819386
0.92325735	0.0767427
0.88097733	0.11902265
0.9342692	0.06573083
0.89243644	0.10756361
0.85698515	0.14301479
0.8673085	0.13269143
0.92996365	0.07003632
0.80507493	0.19492503
0.861941	0.138059
0.82255125	0.17744875
0.92649794	0.07350208
0.7881405	0.21185955
0.7705861	0.2294139
0.6957505	0.3042495
0.97199464	0.028005352
0.913143	0.08685706
0.87647194	0.12352803
0.7659178	0.23408222
0.8763877	0.12361229
0.8183074	0.18169259
0.8292776	0.17072242
0.7640484	0.23595156
0.89077926	0.10922073
0.9319608	0.068039194
0.9247912	0.07520885
0.97216326	0.027836742
0.890708	0.109291986
0.8836933	0.11630666
0.85771656	0.14228342
0.8470597	0.15294021
0.8147071	0.18529288
0.9355936	0.06440643
0.8639203	0.13607973
0.8499198	0.15008025
0.9431185	0.05688151
0.83404046	0.16595955
0.7709269	0.22907315
0.8400911	0.1599089
0.9040995	0.09590048
0.71128404	0.288716
0.91442704	0.08557291
0.80463237	0.19536763
