0.7258249	0.27417505
0.6870461	0.31295386
0.6616658	0.33833423
0.6695447	0.33045527
0.7447683	0.25523168
0.6575563	0.3424437
0.6024958	0.39750418
0.55699325	0.44300672
0.6828572	0.31714278
0.68196356	0.3180364
0.72745407	0.27254593
0.6555999	0.34440008
0.6442918	0.35570818
0.7214579	0.2785421
0.71745396	0.28254607
0.70717716	0.29282287
0.6922201	0.30777988
0.73691344	0.26308653
0.71461415	0.28538588
0.70735323	0.29264683
0.7135914	0.28640863
0.71782136	0.2821787
0.7555776	0.24442235
0.7030428	0.29695722
0.76061827	0.2393817
0.7459749	0.2540251
0.7294928	0.27050725
0.5477035	0.45229656
0.74335015	0.25664982
0.6725739	0.32742608
0.6018326	0.3981674
0.48145	0.51855004
0.70975876	0.29024127
0.60449183	0.3955082
0.71458656	0.28541347
0.7224194	0.27758068
0.6865901	0.31340986
0.65093786	0.34906214
0.7143854	0.28561464
0.64983547	0.35016447
0.7165172	0.28348276
0.7095856	0.2904144
0.66645	0.33355
0.6947344	0.30526558
0.63055	0.36945
0.7445706	0.2554294
0.7496094	0.25039065
0.77186865	0.22813135
0.7581231	0.24187692
0.7483112	0.25168878
0.7435882	0.25641182
0.77608514	0.22391486
0.7073168	0.29268312
0.7110309	0.28896913
0.72518104	0.27481896
0.6632397	0.3367603
0.694469	0.30553102
0.74666584	0.2533341
0.7406035	0.25939646
0.64386916	0.3561309
0.7283499	0.27165008
0.7055916	0.29440835
0.7141253	0.28587472
0.7098525	0.2901475
0.7013172	0.29868278
0.7444182	0.25558183
0.67538804	0.32461196
0.63941544	0.3605846
0.7216522	0.27834782
0.5526541	0.44734588
0.68937826	0.31062168
0.6475899	0.3524101
0.7075937	0.2924063
0.5847048	0.41529518
0.6691158	0.33088428
0.69420934	0.3057906
0.71034503	0.289655
0.39124504	0.60875493
0.33373556	0.6662645
0.21935323	0.7806468
0.7283979	0.27160212
0.7144122	0.28558782
0.7476467	0.2523533
0.74116147	0.25883847
0.5485449	0.45145512
0.6010057	0.3989943
0.5674712	0.43252882
0.4841798	0.5158202
0.5915296	0.4084704
0.470884	0.529116
0.59160286	0.4083971
0.35983694	0.64016306
0.5536439	0.44635612
0.6169393	0.38306072
0.61631227	0.38368776
0.5527176	0.44728234
0.4596436	0.5403564
0.68548703	0.314513
0.74467546	0.2553246
0.74828655	0.25171348
0.70479673	0.29520327
0.73946637	0.2605336
0.732097	0.26790297
0.71451575	0.28548425
0.7399405	0.26005945
0.71126807	0.28873196
0.7003417	0.2996583
0.71008724	0.28991273
0.748181	0.25181898
0.65759045	0.3424095
0.74800146	0.25199857
0.63913995	0.36086005
0.65895957	0.3410404
0.7454067	0.2545933
0.71100867	0.28899136
0.49498212	0.5050178
0.6794205	0.32057953
0.7226866	0.27731344
0.69555885	0.30444118
0.27829608	0.7217039
0.6599493	0.34005064
0.7089975	0.29100248
0.453	0.547
0.6514197	0.34858033
0.72340935	0.27659065
0.6431648	0.35683516
0.70491004	0.29508996
0.73812896	0.26187107
0.73351604	0.26648393
0.73886967	0.26113033
0.73592633	0.26407367
0.7215817	0.27841833
0.68478876	0.31521124
0.6724857	0.3275143
0.7473739	0.25262618
0.761759	0.23824102
0.7220954	0.27790463
0.7550686	0.24493144
0.72362816	0.27637184
0.7435366	0.25646338
0.7542262	0.24577376
0.7034999	0.29650012
0.7355512	0.26444882
0.7450918	0.25490817
0.74238485	0.25761512
0.7565527	0.24344729
0.7388992	0.2611008
0.6968284	0.3031716
0.7505371	0.24946293
0.76581854	0.2341814
0.7362133	0.2637867
0.7054696	0.29453033
0.75191236	0.24808766
0.7346808	0.2653192
0.7800596	0.21994041
0.7403102	0.25968978
0.7494504	0.2505496
0.73441136	0.2655887
0.72213393	0.2778661
0.76289403	0.23710595
0.70526624	0.2947338
0.72371584	0.2762841
0.7345404	0.2654596
0.6614082	0.33859178
0.6292727	0.37072724
0.6423739	0.35762608
0.54987574	0.45012426
0.5278814	0.47211868
0.6362572	0.36374286
0.6620439	0.33795607
0.6281277	0.3718723
0.56473666	0.43526334
0.42458844	0.5754115
0.62847495	0.37152505
0.5645313	0.43546864
0.6278093	0.37219068
0.63845444	0.36154556
0.5171686	0.4828314
0.55901575	0.4409843
0.5111387	0.48886132
0.656599	0.343401
0.52936685	0.47063315
0.5391512	0.4608488
0.58181614	0.41818386
0.6587036	0.3412964
0.6266281	0.37337184
0.72265524	0.27734473
0.65334356	0.34665644
0.7193989	0.28060105
0.658431	0.34156898
0.68758595	0.31241402
0.6775727	0.32242727
0.6171629	0.38283712
0.7071017	0.29289824
0.7040573	0.29594272
0.6515615	0.34843853
0.7284276	0.27157238
0.7136353	0.28636461
0.67929	0.32071
0.70290995	0.29709005
0.71191883	0.2880812
0.6313219	0.36867803
0.6820022	0.31799778
0.6737232	0.32627678
0.4315652	0.56843483
0.17559321	0.8244068
0.6146708	0.38532916
0.40242362	0.59757644
0.39470452	0.6052954
0.49778217	0.50221777
0.53684974	0.4631503
0.63395643	0.36604357
0.49503532	0.50496465
0.5123075	0.48769253
0.49644142	0.5035586
0.6801154	0.31988463
0.7004094	0.29959062
0.6842242	0.31577578
0.6351624	0.36483756
0.66702825	0.33297175
0.6370177	0.36298227
0.5169745	0.4830255
0.44053727	0.5594627
0.63165516	0.36834484
0.71733844	0.28266156
