0.27769527	0.7223047
0.89791775	0.102082215
0.91173744	0.088262536
0.89169025	0.10830973
0.644867	0.355133
0.9098471	0.090152934
0.9174418	0.08255817
0.8932934	0.106706634
0.41832033	0.5816797
0.5240353	0.47596475
0.8317407	0.16825935
0.69505155	0.30494842
0.91501045	0.08498951
0.65511656	0.34488344
0.6789895	0.32101044
0.7406678	0.25933215
0.45867738	0.5413226
0.6262604	0.37373963
0.7024552	0.29754472
0.9043996	0.09560041
0.914336	0.08566393
0.9100982	0.089901835
0.8910697	0.10893028
0.80807877	0.19192122
0.33099636	0.66900367
0.51130337	0.48869658
0.39719892	0.6028011
0.8899456	0.110054314
0.908205	0.09179506
0.90823555	0.09176445
0.8432433	0.15675674
0.8770937	0.12290639
0.27396518	0.7260348
0.8703182	0.12968183
0.89994377	0.100056276
0.6334072	0.36659285
0.89477265	0.10522732
0.8542416	0.14575844
0.1598083	0.8401917
0.49378017	0.50621986
0.68895555	0.3110445
0.74760437	0.25239563
0.86816853	0.13183144
0.32650664	0.6734934
0.8888795	0.11112048
0.89037126	0.10962877
0.89277893	0.10722106
0.8986906	0.101309456
0.8951537	0.10484627
0.7675763	0.23242375
0.90081084	0.09918916
0.89946735	0.10053267
0.89081436	0.10918566
0.3064174	0.6935826
0.09479818	0.9052018
0.70524156	0.2947584
0.9022724	0.0977276
0.33127835	0.6687216
0.9097012	0.09029873
0.9101964	0.08980359
0.45987195	0.54012805
0.43166184	0.5683381
0.5401964	0.45980355
0.45960626	0.54039377
0.58445996	0.41553998
0.29219505	0.707805
0.9071843	0.09281565
0.89521754	0.10478247
0.9051154	0.09488455
0.91478574	0.08521432
0.9019069	0.098093115
0.88600945	0.11399056
0.8778298	0.12217027
0.9054073	0.09459264
0.91057634	0.08942365
0.8718553	0.12814474
0.9202229	0.07977718
0.90876067	0.09123936
0.91183424	0.08816569
0.91134745	0.08865257
0.9035864	0.096413635
0.9047275	0.0952725
0.9110073	0.08899275
0.9072709	0.09272908
0.8987184	0.101281606
0.91219044	0.087809615
0.90761167	0.09238836
0.9076567	0.09234329
0.9013092	0.09869078
0.9144868	0.085513115
0.8979046	0.10209537
0.9072165	0.09278353
0.91205	0.08795004
0.9113628	0.088637196
0.91359276	0.08640727
0.9078197	0.092180304
0.91404504	0.08595498
0.8709577	0.12904236
0.67172945	0.32827058
0.6614954	0.33850467
0.8643442	0.13565582
0.89853454	0.10146548
0.87862253	0.12137753
0.848951	0.15104903
0.909523	0.090477
0.8185703	0.18142967
0.9261954	0.0738046
0.87714064	0.12285938
0.92401487	0.075985104
0.85861814	0.14138193
0.9107389	0.08926113
0.8880494	0.11195056
0.9092432	0.09075681
0.8295254	0.17047456
0.8893319	0.11066808
0.9064404	0.093559675
0.7042676	0.29573238
0.90175223	0.098247714
0.917159	0.08284095
0.914588	0.08541207
0.91540474	0.08459528
0.9136078	0.08639221
0.9149806	0.08501945
0.90168166	0.09831828
0.8870142	0.11298576
0.8985441	0.10145596
0.7432482	0.25675178
0.89738953	0.102610424
0.81292975	0.18707028
0.47928143	0.5207185
0.91639304	0.08360696
0.90716714	0.092832886
0.64256406	0.357436
0.3272142	0.67278576
0.36139795	0.6386021
0.097831	0.902169
0.5691129	0.43088713
0.7862678	0.21373218
0.8079384	0.19206162
0.82800066	0.17199937
0.71783847	0.2821615
0.30935782	0.6906422
0.7920565	0.20794348
0.34850287	0.6514971
0.473209	0.52679104
0.5833401	0.41665992
0.13379525	0.8662048
0.80725086	0.19274916
0.8717777	0.12822227
0.79944116	0.20055887
0.77523035	0.22476964
0.9090382	0.09096184
0.9297267	0.07027328
0.76291764	0.2370824
0.89162445	0.108375564
0.9001028	0.09989717
0.9054426	0.09455736
0.808381	0.19161896
0.8516983	0.1483017
0.90532166	0.0946784
0.90574753	0.09425243
0.5824101	0.4175899
0.47426587	0.5257341
0.480426	0.519574
0.90273535	0.09726459
0.89037657	0.1096234
0.8684314	0.13156855
0.90877724	0.09122283
0.9139275	0.08607251
0.9098185	0.09018159
0.9147166	0.085283406
0.91108596	0.088914014
0.90884626	0.09115379
0.91100955	0.08899043
0.91160864	0.08839143
0.9139995	0.08600052
0.8813172	0.1186828
0.9086289	0.09137114
0.913736	0.086264
0.9117946	0.08820534
0.866178	0.133822
0.9139695	0.08603047
0.9062	0.09379997
0.91393906	0.08606089
0.9035785	0.096421435
0.888477	0.11152299
0.8803706	0.11962933
0.90800875	0.09199127
0.9085914	0.09140859
0.8966168	0.103383176
0.840966	0.15903404
0.8641616	0.13583833
0.9123304	0.08766965
0.9080069	0.0919931
0.90388036	0.096119694
0.9139273	0.08607273
0.49540412	0.5045959
0.7990231	0.20097685
0.9155213	0.08447866
0.80863726	0.19136271
0.8952754	0.10472458
0.91468817	0.08531183
0.9126136	0.087386385
0.9113337	0.08866632
0.89219755	0.10780248
0.90531754	0.09468244
0.915472	0.084527984
0.90637934	0.09362063
0.899686	0.10031401
0.9019898	0.098010235
0.9106209	0.08937909
0.9045543	0.09544568
0.9092665	0.09073348
0.9030806	0.09691939
0.9001557	0.0998443
0.9086602	0.09133983
0.9055958	0.09440426
0.89198416	0.108015805
0.91239905	0.08760094
0.90660524	0.093394704
0.9085548	0.091445185
0.90015537	0.099844664
0.9161594	0.08384063
0.8659668	0.13403317
0.8252282	0.17477183
