0.8961238	0.10387617
0.9081921	0.0918079
0.8552465	0.1447535
0.33495983	0.6650402
0.8649749	0.13502507
0.8884069	0.111593105
0.25259593	0.7474041
0.89009655	0.10990344
0.9004303	0.09956965
0.90291786	0.09708218
0.85245305	0.1475469
0.8977642	0.10223583
0.854316	0.14568402
0.912182	0.087817974
0.8380559	0.1619441
0.7670983	0.23290175
0.3040546	0.69594544
0.8950546	0.10494544
0.89643574	0.10356423
0.6265247	0.37347528
0.89022064	0.10977933
0.77740514	0.22259489
0.801357	0.19864298
0.8983336	0.10166637
0.88505894	0.11494108
0.90609604	0.09390399
0.9291772	0.07082283
0.8337245	0.16627556
0.6049375	0.39506245
0.4654795	0.5345205
0.5800042	0.41999575
0.5080818	0.49191827
0.6470374	0.35296258
0.24362156	0.7563784
0.7844481	0.2155519
0.20923094	0.7907691
0.07575071	0.92424935
0.18928578	0.8107142
0.7979424	0.20205759
0.80092454	0.19907552
0.268435	0.731565
0.17587574	0.8241243
0.20833504	0.79166496
0.12353428	0.87646574
0.57402706	0.42597294
0.25596493	0.74403507
0.2540035	0.7459965
0.06977295	0.93022704
0.6693087	0.33069128
0.8113298	0.18867023
0.3454496	0.6545504
0.84302866	0.15697135
0.08530323	0.91469675
0.16831508	0.83168495
0.550064	0.44993597
0.5499687	0.45003125
0.659077	0.34092304
0.8989672	0.10103278
0.6901095	0.3098905
0.5483986	0.45160136
0.41373828	0.58626175
0.5000974	0.4999026
0.07613006	0.92386997
0.5334639	0.4665361
0.6661106	0.33388945
0.69843584	0.30156413
0.4313921	0.56860787
0.25255266	0.7474473
0.5008768	0.49912328
0.8466423	0.15335771
0.42812043	0.5718795
0.50385964	0.49614033
0.5683117	0.43168828
0.60674876	0.39325124
0.24861845	0.7513816
0.27476954	0.72523046
0.27109936	0.7289006
0.13964853	0.86035144
0.36295107	0.6370489
0.22481544	0.7751846
0.84595805	0.15404195
0.15086202	0.849138
0.38393888	0.6160611
0.42086074	0.57913923
0.40496868	0.5950313
0.50356984	0.4964302
0.15872552	0.8412745
0.61108327	0.38891667
0.16157006	0.8384299
0.83260906	0.16739097
0.45745873	0.54254127
0.38108662	0.61891335
0.41664642	0.5833536
0.5470823	0.45291764
0.33955216	0.66044784
0.30020437	0.6997956
0.27513894	0.724861
0.29763433	0.70236564
0.35844147	0.6415585
0.7666244	0.23337565
0.8059283	0.19407167
0.478316	0.52168393
0.20709068	0.7929093
0.3823473	0.6176527
0.17089365	0.8291064
0.5196509	0.48034906
0.14976545	0.85023457
0.6199241	0.38007587
0.100201406	0.8997986
0.5205713	0.47942865
0.5190335	0.4809665
0.55234534	0.4476546
0.29444295	0.7055571
0.78469956	0.21530037
0.21894948	0.78105056
0.3159682	0.68403184
0.4806842	0.51931584
0.3647422	0.6352578
0.56217265	0.43782735
0.32413408	0.6758659
0.5820445	0.41795546
0.21799318	0.78200686
0.51163936	0.4883606
0.43870944	0.56129056
0.34876892	0.6512311
0.461732	0.53826797
0.49515888	0.5048411
0.25807148	0.7419286
0.23099065	0.76900935
0.9092268	0.09077318
0.9146769	0.08532314
0.87103987	0.12896012
0.8028371	0.19716291
0.88769644	0.112303555
0.7808663	0.21913372
0.15147565	0.8485244
0.8854571	0.114542946
0.9140278	0.08597224
0.87442654	0.12557349
0.90162313	0.098376855
0.90748334	0.09251667
0.8975322	0.10246782
0.9013305	0.098669544
0.54670244	0.4532976
0.8737517	0.1262483
0.80738443	0.19261557
0.8598227	0.14017735
0.8816793	0.11832073
0.9040499	0.095950186
0.877314	0.12268598
0.8357278	0.16427219
0.7575646	0.24243544
0.86848474	0.13151525
0.5873022	0.41269782
0.21817099	0.78182906
0.86236984	0.13763009
0.88918304	0.11081691
0.89535207	0.10464796
0.8288721	0.17112797
0.89260155	0.10739846
0.60550904	0.39449096
0.8749217	0.12507838
0.3996635	0.6003365
0.818885	0.18111499
0.8825193	0.11748075
0.21105711	0.7889429
0.67121774	0.32878232
0.40981102	0.59018904
0.42511186	0.57488817
0.8901289	0.10987105
0.726112	0.27388793
0.90697163	0.09302833
0.9128717	0.087128356
0.89210415	0.10789582
0.9071788	0.09282124
0.73271996	0.26728007
0.39070573	0.6092943
0.31242585	0.68757415
0.89927864	0.10072129
0.9120238	0.087976225
0.9119897	0.08801028
0.89720374	0.10279631
0.90446395	0.095536046
0.90483004	0.09516996
0.899299	0.100701004
0.9045736	0.09542631
0.9028399	0.097160056
0.91623384	0.08376616
0.8914887	0.10851131
0.8938496	0.10615036
0.8921259	0.10787411
0.8173634	0.18263657
0.9045103	0.09548965
0.908365	0.091635056
0.89476585	0.1052341
0.90986204	0.090137914
0.8804102	0.11958979
0.88277054	0.11722949
0.9074648	0.09253523
0.8857869	0.114213146
0.91977423	0.0802257
0.9104263	0.08957366
0.90994465	0.090055354
0.8799959	0.120004185
0.91174793	0.088252105
0.90425384	0.09574617
0.9096444	0.090355545
0.9063315	0.093668506
