0.9961665	0.003833425
0.18974975	0.8102503
0.9963462	0.0036538735
0.9975973	0.0024027054
0.9953738	0.004626239
0.9963013	0.0036986996
0.98815095	0.011849045
0.9971288	0.0028712896
0.9883845	0.011615562
0.801358	0.19864205
0.9965161	0.0034838312
0.9973469	0.0026531075
0.9877181	0.012281832
0.99611133	0.0038887227
0.9974854	0.0025145435
0.99695325	0.0030467238
0.9955226	0.0044773486
0.9968641	0.0031359026
0.99719536	0.0028046332
0.9971523	0.0028476191
0.99663323	0.0033667258
0.99657875	0.0034212715
0.9968777	0.0031223453
0.9972837	0.0027163273
0.9973859	0.002614128
0.99378127	0.0062187873
0.99731547	0.0026845504
0.11060725	0.88939273
0.997373	0.0026269672
0.9966738	0.003326137
0.99590033	0.0040996703
0.9921876	0.007812407
0.029942557	0.9700575
0.9977544	0.0022456667
0.1909421	0.80905795
0.997407	0.0025930135
0.99683726	0.0031627093
0.9970407	0.0029592896
0.9945904	0.0054096393
0.99765563	0.0023443298
0.9977385	0.0022614733
0.99788517	0.0021148683
0.99558806	0.0044119265
0.9974878	0.0025122329
0.9803843	0.01961573
0.9963192	0.0036807952
0.05402783	0.9459722
0.9963534	0.0036466278
0.9968983	0.0031017116
0.8514601	0.14853992
0.28429732	0.71570265
0.09363868	0.90636134
0.9971704	0.0028296285
0.9911534	0.008846619
0.3713339	0.62866616
0.9421034	0.05789661
0.8104888	0.18951117
0.99549615	0.0045038303
0.55706763	0.44293237
0.99075514	0.009244837
0.89457005	0.10542991
0.99681574	0.0031843008
0.997439	0.0025609878
0.9974503	0.002549669
0.9963056	0.0036944603
0.99671644	0.0032834886
0.9974247	0.0025752636
0.98971236	0.010287689
0.99802977	0.001970208
0.9978963	0.0021036472
0.99508	0.0049199793
0.9972817	0.0027183534
0.9969296	0.0030704837
0.9978759	0.0021240897
0.9961062	0.003893826
0.99715084	0.002849144
0.99713045	0.0028695536
0.99595636	0.0040436503
0.9963264	0.003673584
0.99760795	0.002392006
0.9953755	0.004624476
0.992309	0.0076909945
0.017281542	0.9827185
0.65650755	0.34349245
0.9959306	0.0040693413
0.9976107	0.0023892755
