0.9864281	0.013571899
0.9571168	0.042883188
0.9529182	0.047081813
0.98443735	0.015562696
0.99517524	0.004824687
0.9459274	0.054072604
0.9717595	0.02824045
0.9740098	0.025990194
0.83474183	0.16525811
0.995552	0.004447919
0.99448735	0.0055126427
0.88119686	0.11880313
0.98036236	0.019637559
0.966289	0.033710975
0.07715004	0.92284995
0.9923004	0.0076995697
0.9016618	0.098338194
0.95985436	0.04014564
0.8781703	0.12182962
0.5726873	0.42731273
0.55697733	0.44302264
0.44454625	0.5554537
0.98092914	0.01907078
0.9801908	0.019809265
0.991135	0.008864954
0.9488198	0.05118018
0.29930267	0.70069736
0.9790267	0.020973284
0.9834509	0.016549055
0.99136156	0.0086384965
0.98774	0.012260075
0.7801211	0.21987891
0.9013802	0.09861982
0.4664386	0.5335614
0.7505154	0.2494846
0.992994	0.007005958
0.9600438	0.039956238
0.97953725	0.020462794
0.9943356	0.005664421
0.7259088	0.27409124
0.04404227	0.9559577
0.2001705	0.79982954
0.7068235	0.29317647
0.9826895	0.017310482
0.6593305	0.34066945
0.98470634	0.015293609
0.99475765	0.005242329
0.9856775	0.014322535
0.99395716	0.006042815
0.9953827	0.004617258
0.4829825	0.5170175
0.7115645	0.2884355
0.9643744	0.035625614
0.97741234	0.02258769
0.9312034	0.068796605
0.5782223	0.4217777
0.99212533	0.007874733
0.54620725	0.45379278
0.6845316	0.3154683
0.2213594	0.77864057
0.9449947	0.055005282
0.9751238	0.024876207
0.9843705	0.015629396
0.899173	0.100827016
0.983247	0.01675305
0.96331173	0.03668825
0.98648155	0.013518432
0.94773424	0.052265804
0.9852911	0.014708835
0.99413526	0.005864682
0.98514485	0.014855127
0.18527256	0.8147274
0.9079479	0.09205205
0.9848439	0.015156074
0.9716241	0.02837593
0.9642058	0.035794165
0.9415033	0.058496755
0.9204566	0.07954337
0.5918494	0.40815058
0.87136817	0.12863189
0.9357177	0.06428237
0.97992194	0.020078015
0.7501759	0.24982405
0.9738563	0.026143746
0.9800077	0.019992316
0.73288876	0.26711127
0.8765548	0.123445295
0.9738404	0.02615954
0.43849596	0.561504
0.7599349	0.24006517
0.9451383	0.054861758
0.32190523	0.67809474
0.20113572	0.7988643
0.14816996	0.85183007
0.26290566	0.73709434
0.72159016	0.2784098
0.2564735	0.7435265
0.3272927	0.67270726
0.6059064	0.39409357
0.88195044	0.118049614
0.32012892	0.679871
0.79965925	0.20034072
0.9915903	0.0084096445
0.99486685	0.005133135
0.15083602	0.84916395
0.17000501	0.829995
0.27970424	0.7202958
0.06904176	0.9309583
0.040827055	0.9591729
0.49017215	0.50982785
0.24795613	0.7520439
0.9294532	0.07054675
0.69691885	0.30308118
0.7859319	0.21406814
0.18630764	0.8136924
0.9945529	0.005447138
0.8968272	0.103172824
0.99040097	0.009599084
0.9893806	0.010619334
0.8876684	0.11233168
0.8814707	0.11852938
0.9826645	0.017335542
0.959088	0.040911995
0.80131793	0.19868205
0.011586358	0.98841363
0.94942194	0.0505781
0.21868883	0.78131115
0.2137373	0.78626263
0.6481126	0.35188738
0.6259843	0.37401566
0.0045993356	0.9954007
0.77145165	0.22854836
0.023357878	0.97664213
0.8232882	0.1767118
0.858273	0.14172699
0.48250103	0.5174989
0.014771827	0.9852282
0.44278413	0.5572159
0.3472033	0.6527966
0.20471898	0.795281
0.57967836	0.42032158
0.006248719	0.9937512
0.0075140363	0.9924859
0.06809741	0.9319026
0.9705748	0.029425157
0.98119384	0.018806115
0.64538634	0.3546136
0.013719647	0.9862803
0.23257233	0.7674276
0.010543542	0.9894565
0.024703411	0.9752966
0.03147781	0.9685222
0.7296486	0.27035138
0.304289	0.695711
0.217019	0.78298104
0.977536	0.022463962
0.1362539	0.8637461
0.6826808	0.31731924
0.17533885	0.82466114
0.49255306	0.50744694
0.59552854	0.40447146
0.7311746	0.2688254
0.6023459	0.39765412
0.1515189	0.8484811
0.09406897	0.90593106
0.98694384	0.013056215
0.23680572	0.76319426
0.33678678	0.6632132
0.22618306	0.773817
0.8651359	0.1348641
0.4610393	0.53896064
