0.02613297	0.973867
0.15127201	0.84872794
0.011338861	0.98866117
0.008326064	0.991674
0.015971085	0.9840289
0.009879175	0.9901209
0.017215494	0.98278445
0.21919446	0.7808056
0.97472715	0.025272831
0.012593366	0.9874067
0.9901164	0.009883616
0.030636333	0.9693637
0.9533795	0.04662053
0.010059023	0.98994094
0.019811783	0.98018825
0.8809403	0.11905971
0.92166424	0.078335784
0.9083462	0.091653794
0.008479187	0.9915208
0.011077692	0.98892236
0.015613249	0.98438674
0.98783755	0.012162399
0.011396947	0.988603
0.009702161	0.99029785
0.3125951	0.6874049
0.040336873	0.9596631
0.012497671	0.98750234
0.9287368	0.07126322
0.9596112	0.040388867
0.9925355	0.007464582
0.9886984	0.011301606
0.032427087	0.967573
0.022092443	0.97790754
0.007864598	0.9921354
0.009075668	0.9909244
0.008460918	0.99153906
0.008024464	0.9919755
0.012076769	0.9879232
0.007842053	0.99215794
0.020056343	0.9799437
0.012612946	0.987387
0.4990461	0.5009539
0.17385238	0.8261476
0.008081539	0.9919185
0.9818485	0.018151581
0.79555976	0.20444027
0.5856777	0.41432232
0.029512046	0.970488
0.02854659	0.9714534
0.9508816	0.04911836
0.2664873	0.7335127
0.9021234	0.097876675
0.980977	0.019022956
0.9794362	0.020563805
0.0745923	0.9254077
0.122960426	0.87703955
0.98835015	0.011649853
0.99043816	0.009561811
0.98289526	0.017104706
0.99244857	0.0075514317
0.9649419	0.03505804
0.98818725	0.011812776
0.98751396	0.012486096
0.9865557	0.013444374
0.012218436	0.98778164
0.9222877	0.077712305
0.98422945	0.01577055
0.5635509	0.43644914
0.9830535	0.016946452
0.007610229	0.99238974
0.9784782	0.02152185
0.9823038	0.017696261
0.928292	0.071708016
0.9146499	0.08535012
0.9592538	0.040746257
0.9716351	0.02836486
0.49474242	0.5052576
0.69049865	0.30950132
0.043619115	0.9563809
0.9742793	0.025720768
0.7201705	0.2798295
0.010847665	0.9891523
0.9403508	0.059649244
0.023080526	0.9769195
0.78138065	0.21861936
0.009253624	0.9907464
